"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Levelofgeometry"	"BT9_Bevestigingsbeugel"	"{87F8A457-73BD-4dce-B6BD-8F90E3F339C5}"	""	""	""	""	"BT9_Bevestigingsbeugel"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT9_Bevestigingsbeugel"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT9_Bevestigingsbeugel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT7_Signalisatie_Scheepvaart_Niet_Elektrisch_WRS2"	"{8DE69B94-15EA-4f64-94B7-3660C3FDA688}"	""	""	""	""	"BT7_Signalisatie_Scheepvaart_Niet_Elektrisch_WRS2"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT7_Signalisatie_Scheepvaart_Niet_Elektrisch_WRS2"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT7_Signalisatie_Scheepvaart_Niet_Elektrisch_WRS2"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dlijn, https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Vluchtdoorgang"	"{90D70C46-B9DF-458f-858E-3EA8988C48AA}"	""	""	""	""	"BT3_Vluchtdoorgang"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Vluchtdoorgang"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Vluchtdoorgang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT0_Functiecode_Hydraulische_Constructie_WRC4"	"{93E74DCF-5D78-401b-8973-273AE0250B38}"	""	""	""	""	"BT0_Functiecode_Hydraulische_Constructie_WRC4"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT0_Functiecode_Hydraulische_Constructie_WRC4"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT0_Functiecode_Hydraulische_Constructie_WRC4"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT10_Waterloop_zones"	"{9583FFA8-4D0F-474e-A364-1667F4E76E08}"	""	""	""	""	"BT10_Waterloop_zones"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT10_Waterloop_zones"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT10_Waterloop_zones"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT7_Signalisatie_Reflectorpaal_WPI11"	"{95AFF78F-8B8A-4da7-83BA-5E270EFD6962}"	""	""	""	""	"BT7_Signalisatie_Reflectorpaal_WPI11"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT7_Signalisatie_Reflectorpaal_WPI11"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT7_Signalisatie_Reflectorpaal_WPI11"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT5_Handwiel"	"{95E4CE5B-620D-4168-A221-FDB5A0A3C090}"	""	""	""	""	"BT5_Handwiel"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT5_Handwiel"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT5_Handwiel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT6_Limnigraaf_WRM2"	"{9CBC2CB1-20F6-40e5-8B5C-7A6531F4AAD2}"	""	""	""	""	"BT6_Limnigraaf_WRM2"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT6_Limnigraaf_WRM2"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT6_Limnigraaf_WRM2"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT7_Signalisatie_Paal_WPI1"	"{B275CFC6-2C46-4f2a-A03A-791B6D1E78C3}"	""	""	""	""	"BT7_Signalisatie_Paal_WPI1"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT7_Signalisatie_Paal_WPI1"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT7_Signalisatie_Paal_WPI1"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT7_Signalisatie_Referentiepunt_WPI7"	"{B5CE888E-0C8B-4fcc-8377-DAE2A8098CBC}"	""	""	""	""	"BT7_Signalisatie_Referentiepunt_WPI7"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT7_Signalisatie_Referentiepunt_WPI7"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT7_Signalisatie_Referentiepunt_WPI7"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT7_Pictogram"	"{BE5AC326-FB2B-46f6-BF0A-27EC19A07C53}"	""	""	""	""	"BT7_Pictogram"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT7_Pictogram"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT7_Pictogram"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT2_Wegmonoliet_WPI14"	"{C05496B9-6B63-45fb-B6D8-732F71AF45EC}"	""	""	""	""	"BT2_Wegmonoliet_WPI14"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT2_Wegmonoliet_WPI14"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT2_Wegmonoliet_WPI14"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dlijn, https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT7_Signalisatie_Reflector_algemeen"	"{DA8C4C70-2736-468e-A639-8DDC70C3498E}"	""	""	""	""	"BT7_Signalisatie_Reflector_algemeen"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT7_Signalisatie_Reflector_algemeen"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT7_Signalisatie_Reflector_algemeen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Verankeringselement"	"{E85625A7-CCB9-4be9-8246-8EE678FE6902}"	""	""	""	""	"BT3_Verankeringselement"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Verankeringselement"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Verankeringselement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT9_Straatkolk_WPI9"	"{EAB6D9B4-8EC1-4a1b-8688-46EC215EB1A6}"	""	""	""	""	"BT9_Straatkolk_WPI9"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT9_Straatkolk_WPI9"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT9_Straatkolk_WPI9"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT9_Deksel_Waterafvoer_Rond_WRI1"	"{F06A6642-C7FF-4c22-AFD7-381B3B2F881B}"	""	""	""	""	"BT9_Deksel_Waterafvoer_Rond_WRI1"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT9_Deksel_Waterafvoer_Rond_WRI1"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT9_Deksel_Waterafvoer_Rond_WRI1"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT9_Sleuf"	"{022698AB-15D8-4b4e-847B-770DCCA036D4}"	""	""	""	""	"BT9_Sleuf"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT9_Sleuf"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT9_Sleuf"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Wapeningsnet"	"{0F4146FB-0F58-4fd7-AB71-6D74362CF8FF}"	""	""	""	""	"BT3_Wapeningsnet"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Wapeningsnet"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Wapeningsnet"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Veerooster"	"{2EE2C750-75DD-446d-ACE1-54B9EA1307D4}"	""	""	""	""	"BT3_Veerooster"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Veerooster"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Veerooster"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Ecoduct"	"{3FE25CB5-270B-478e-ACAA-4BE6363EF60D}"	""	""	""	""	"BT3_Ecoduct"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Ecoduct"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Ecoduct"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Ecoduiker"	"{40F9525F-07A0-4f06-935E-4DC8DC78A8A1}"	""	""	""	""	"BT3_Ecoduiker"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Ecoduiker"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Ecoduiker"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT5_Kamer"	"{55AA6B6E-F0E2-4080-96E7-63813E51A147}"	""	""	""	""	"BT5_Kamer"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT5_Kamer"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT5_Kamer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT5_Reservoir"	"{747BACA4-11E1-4277-873C-0681E257858A}"	""	""	""	""	"BT5_Reservoir"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT5_Reservoir"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT5_Reservoir"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Schanskorf"	"{790E9A40-E6BE-4ad3-ADA1-6DF412CA85B0}"	""	""	""	""	"BT3_Schanskorf"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Schanskorf"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Schanskorf"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Constructiewand"	"{8C274022-5CF5-4aca-8BF3-D7A6449EE01F}"	""	""	""	""	"BT3_Constructiewand"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Constructiewand"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Constructiewand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT7_Signalisatie_Publiciteitsbord_WPI12"	"{60A91F05-0BDD-4c01-B036-AF37BDB87CFD}"	""	""	""	""	"BT7_Signalisatie_Publiciteitsbord_WPI12"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT7_Signalisatie_Publiciteitsbord_WPI12"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT7_Signalisatie_Publiciteitsbord_WPI12"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dlijn, https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
