"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Generiek"	"nummer"	"{99FBCDC4-3AD4-4437-9394-36F82799D4EE}"	""	"DocumentOnderdeel"	"{402B8338-0481-4371-8A14-C44781D84710}"	"Integer"	"nummer"	"Nummer vh documentonderdeel."	"Bv nummer vh artikel, paragraaf, hoofdstuk..."	"nummer"	"Nummer vh documentonderdeel."	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"nummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"type"	"{2005621B-EF94-46ef-8CB4-7111A45F012D}"	""	"DocumentOnderdeel"	"{402B8338-0481-4371-8A14-C44781D84710}"	"Code"	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Bestuur"	"classificatie"	"{955F8091-82DE-4ffd-91DB-61F75FFE78C6}"	""	"Bestuurseenheid"	"{6B2B1A4F-1E1A-4e01-A607-E1E30B130AFC}"	"Code"	"classificatie"	"Classificatie van de bestuurseenheid."	""	"classificatie"	"Classificatie van de bestuurseenheid."	""	""	"true"	"http://www.w3.org/ns/org#"	"classification"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuurseenheid"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Bestuur"	"naam"	"{79CB013F-EB77-4b6c-AE33-65506476B22F}"	""	"Bestuurseenheid"	"{6B2B1A4F-1E1A-4e01-A607-E1E30B130AFC}"	"GetypeerdeString"	"naam"	"Naam van de bestuurseenheid."	""	"naam"	"Naam van de bestuurseenheid."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuurseenheid"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Bestuur"	"werkingsgebied"	"{6CA3A545-5959-4fa9-8B6E-CC1AEA376BF7}"	""	"Bestuurseenheid"	"{6B2B1A4F-1E1A-4e01-A607-E1E30B130AFC}"	"Locatie"	"werkingsgebied"	"Geografische gebied waarbinnen de bestuurseenheid bepaalde verantwoordelijkheden heeft waarbinnen het bestuurshandelingen kan stellen."	""	"werkingsgebied"	"Geografische gebied waarbinnen de bestuurseenheid bepaalde verantwoordelijkheden heeft waarbinnen het bestuurshandelingen kan stellen."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"werkingsgebied"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuurseenheid"	"http://www.w3.org/ns/prov#Location"	"http://purl.org/dc/terms/spatial"	"1"	"1"
"attribute"	"OSLO-Wetgeving"	"buitenwerkingtreding"	"{F57DE6B5-0681-4272-BCFA-165618A02A51}"	""	"Rechtsgrond"	"{5058AFF4-B97D-4906-8082-43FC66771F0C}"	"Date"	"buitenwerkingtreding"	"De laatste dag waarop de regelgeving nog van kracht is."	""	"buitenwerkingtreding"	"De laatste dag waarop de regelgeving nog van kracht is."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"date_no_longer_in_force"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"1"
"attribute"	"OSLO-Wetgeving"	"inwerkingtreding"	"{CA5597DF-84B8-4dc8-82FA-E6054257F117}"	""	"Rechtsgrond"	"{5058AFF4-B97D-4906-8082-43FC66771F0C}"	"Date"	"inwerkingtreding"	"De datum waarop de regelgeving van kracht wordt."	"Dit is niet hetzelfde als wanneer de regelgeving toepasbaar (in de praktijk uitvoerbaar) wordt. De toepasbaarheid van de regelgeving kan op of na de inwerkingtreding liggen."	"inwerkingtreding"	"De datum waarop de regelgeving van kracht wordt."	"Dit is niet hetzelfde als wanneer de regelgeving toepasbaar (in de praktijk uitvoerbaar) wordt. De toepasbaarheid van de regelgeving kan op of na de inwerkingtreding liggen."	""	"true"	"http://data.europa.eu/eli/ontology#"	"first_date_entry_in_force"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Wetgeving"	"typeDocument"	"{C263C635-6F7F-4f9f-88E9-B69624639DB5}"	""	"Rechtsgrond"	"{5058AFF4-B97D-4906-8082-43FC66771F0C}"	"ResourceType"	"type document"	"Het type van de rechtsgrond."	"Bijvoorbeeld: reglement, wet, voorstel."	"type document"	"Het type van de rechtsgrond."	"Bijvoorbeeld: reglement, wet, voorstel."	""	"true"	"http://data.europa.eu/eli/ontology#"	"type_document"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://data.europa.eu/eli/ontology#ResourceType"	""	"1"	"*"
"attribute"	"OSLO-Besluit"	"openbaar"	"{96D6D072-B96A-43e3-9572-02C01A06B070}"	""	"BehandelingVanAgendapunt"	"{5953D2DD-70FA-4ff7-8D1D-66E4406C60D9}"	"Boolean"	"openbaar"	"Geeft aan of de bespreking effectief openbaar verlopen is."	""	"openbaar"	"Geeft aan of de bespreking effectief openbaar verlopen is."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"openbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Bestuur"	"classificatie"	"{33C12D50-7859-459c-85B8-80990883EF1C}"	""	"Bestuursorgaan"	"{F289BF20-C265-40a1-B31B-2B3DBA95B956}"	"Code"	"classificatie"	"Het type bestuursorgaan."	""	"classificatie"	"Het type bestuursorgaan."	""	""	"true"	"http://www.w3.org/ns/org#"	"classification"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuursorgaan"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Bestuur"	"naam"	"{A44CDD3E-BBA4-442f-83C1-67B4D91DC966}"	""	"Bestuursorgaan"	"{F289BF20-C265-40a1-B31B-2B3DBA95B956}"	"GetypeerdeString"	"naam"	"Naam van de eenheid."	""	"naam"	"Naam van de eenheid."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuursorgaan"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"beschrijving"	"{290B2D07-F408-430b-9FAC-AD7CC018CC48}"	""	"Agendapunt"	"{7EF2DD83-B31F-4983-A4D9-5254C877768E}"	"String"	"beschrijving"	"Korte beschrijving van het agendapunt."	""	"beschrijving"	"Korte beschrijving van het agendapunt."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Besluit"	"geplandOpenbaar"	"{02225A7C-AF1C-433a-AC5F-FAAE93581545}"	""	"Agendapunt"	"{7EF2DD83-B31F-4983-A4D9-5254C877768E}"	"Boolean"	"gepland openbaar"	"Geeft aan of het agendapunt al dan niet bedoeld is om openbaar te bespreken."	""	"gepland openbaar"	"Geeft aan of het agendapunt al dan niet bedoeld is om openbaar te bespreken."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"geplandOpenbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"titel"	"{17E2C7D0-3448-439e-B16B-08B631BE97DF}"	""	"Agendapunt"	"{7EF2DD83-B31F-4983-A4D9-5254C877768E}"	"String"	"titel"	"De naam van het agendapunt."	""	"titel"	"De naam van het agendapunt."	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"type"	"{2322D08F-0C4F-4f49-A91C-863077A24916}"	""	"Agendapunt"	"{7EF2DD83-B31F-4983-A4D9-5254C877768E}"	"Code"	"type"	"Type van het agendapunt."	""	"type"	"Type van het agendapunt."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Agendapunt.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Besluit"	"eind"	"{F01DF56E-9D87-4460-BE85-A43D1E5DA792}"	""	"Zitting"	"{1E90478B-D825-4bc6-959D-CCE05E48E029}"	"DateTime"	"geëindigd op tijdstip"	"Tijdstip waarop de zitting eindigt."	""	"geëindigd op tijdstip"	"Tijdstip waarop de zitting eindigt."	""	""	"true"	"http://www.w3.org/ns/prov#"	"endedAtTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Zitting"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"geplandeStart"	"{06CDBF09-E371-4bda-A0C0-BB5C0C3B875D}"	""	"Zitting"	"{1E90478B-D825-4bc6-959D-CCE05E48E029}"	"DateTime"	"geplande start"	"Het tijdstip waarop de zitting gepland is om te beginnen."	""	"geplande start"	"Het tijdstip waarop de zitting gepland is om te beginnen."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"geplandeStart"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Zitting"	"http://www.w3.org/2001/XMLSchema#dateTime"	"https://data.vlaanderen.be/ns/generiek#geplandeStart"	"1"	"1"
"attribute"	"OSLO-Besluit"	"locatie"	"{D76ECF67-7D13-4ade-9113-45663807143A}"	""	"Zitting"	"{1E90478B-D825-4bc6-959D-CCE05E48E029}"	"Locatie"	"op locatie"	"Locatie waar de zitting plaatsvindt. Doorgaans is dit een zaal in een gebouw."	"Wegens digitale vergaderingen, locaties zonder URI of gebrek aan eenduidigheid (bvb: blank node met naam ""Zaal 1B"") zorgen dat deze eigenschap niet verplicht is."	"op locatie"	"Locatie waar de zitting plaatsvindt. Doorgaans is dit een zaal in een gebouw."	"Wegens digitale vergaderingen, locaties zonder URI of gebrek aan eenduidigheid (bvb: blank node met naam ""Zaal 1B"") zorgen dat deze eigenschap niet verplicht is."	""	"true"	"http://www.w3.org/ns/prov#"	"atLocation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Zitting"	"http://www.w3.org/ns/prov#Location"	""	"0"	"1"
"attribute"	"OSLO-Besluit"	"start"	"{C8654945-55EF-4a43-8263-166A801FA59F}"	""	"Zitting"	"{1E90478B-D825-4bc6-959D-CCE05E48E029}"	"DateTime"	"gestart op tijdstip"	"Tijdstip waarop de zitting begint."	""	"gestart op tijdstip"	"Tijdstip waarop de zitting begint."	""	""	"true"	"http://www.w3.org/ns/prov#"	"startedAtTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Zitting"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"aantalOnthouders"	"{449A7539-A617-4d19-8D12-2A3DCD94A0DC}"	""	"Stemming"	"{03F35BB9-FE69-4c68-93D7-6165AFBDE1CD}"	"Integer"	"aantal onthouders"	"Het aantal stemmers dat als onthouding heeft gestemd."	""	"aantal onthouders"	"Het aantal stemmers dat als onthouding heeft gestemd."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"aantalOnthouders"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
