"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Implementatieelement"	"image-tiff"	"{C9DAB5A7-B4F9-4cc5-A297-D5E6F907D446}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/image-tiff"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"application-vnd.openxmlformats-officedocument.spreadsheetml.sheet"	"{F5661619-20AB-4e2c-9EB8-1B2702B6CAC7}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/application-vnd.openxmlformats-officedocument.spreadsheetml.sheet"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"application-xml"	"{E0403A52-D816-490a-AD6E-DB8D6B46D01E}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/application-xml"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"application-zip"	"{77635210-3BCC-4084-95CE-5ED696D21EF2}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/application-zip"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"application-acad"	"{96D01050-36AA-4944-BEAE-9800C66CA398}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/application-acad"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"application-acadmap"	"{A0D7555C-3577-4b4b-AF30-4473D60C13E7}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/application-acadmap"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"text-rtf"	"{7F94BEF4-A4A4-47c0-A681-D135D764EE39}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/text-rtf"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"text-xml"	"{14A380DC-417E-42b8-BD63-9D2C8E0C9E54}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/text-xml"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"image-dxf"	"{CED7CD7A-B2EC-4e1b-B194-81CFCF4554B4}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/image-dxf"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"image-svg"	"{423E1AE7-CA6C-437e-9C7B-C482E2BA4457}"	""	"KlAlgMimeType"	"{38C6F4D2-E23D-4a3a-9488-73A4A6398DC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgMimeType/image-svg"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"nooddeurnummer"	"{7302262C-62BD-45e6-942D-552736655B08}"	""	"KlPictogramSymbool"	"{E9118AD5-C7CA-4f85-9B2D-6C3E3E472B24}"	""	"nooddeurnummer"	"Een nummer dat de nooddeur identificeert."	""	"nooddeurnummer"	"Een nummer dat de nooddeur identificeert."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/nooddeurnummer"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"nummer veiligheidsnis"	"{BD159B8F-B6EA-46b8-8197-E16CFA854E44}"	""	"KlPictogramSymbool"	"{E9118AD5-C7CA-4f85-9B2D-6C3E3E472B24}"	""	"nummer veiligheidsnis"	"Nummer veiligheidsnis"	""	"nummer veiligheidsnis"	"Nummer veiligheidsnis"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/nummer "	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/nummer veiligheidsnis"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"hydrant bovengronds (H)"	"{C92A80C1-5EB8-48a7-9F76-7286C05E43EE}"	""	"KlPictogramSymbool"	"{E9118AD5-C7CA-4f85-9B2D-6C3E3E472B24}"	""	"hydrant bovengronds (H)"	"Hydrant bovengronds (H)"	""	"hydrant bovengronds (H)"	"Hydrant bovengronds (H)"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/hydrant bovengronds (H)"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/hydrant bovengronds (H)"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"hydrant ondergronds (B)"	"{A6B1DCFA-A865-4f57-AEC9-7C4403FDDF05}"	""	"KlPictogramSymbool"	"{E9118AD5-C7CA-4f85-9B2D-6C3E3E472B24}"	""	"hydrant ondergronds (B)"	"Hydrant ondergronds (B)"	""	"hydrant ondergronds (B)"	"Hydrant ondergronds (B)"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/hydrant ondergronds (B)"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/hydrant ondergronds (B)"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"tunnelnaam"	"{C578CEB8-5190-4866-BF11-CDDB4576C18E}"	""	"KlPictogramSymbool"	"{E9118AD5-C7CA-4f85-9B2D-6C3E3E472B24}"	""	"tunnelnaam"	"De naam van een tunnel."	""	"tunnelnaam"	"De naam van een tunnel."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/tunnelnaam"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"verbodsbord"	"{E0476C77-4D7D-495b-AF1E-12123073EE96}"	""	"KlPictogramSymbool"	"{E9118AD5-C7CA-4f85-9B2D-6C3E3E472B24}"	""	"verbodsbord"	"Een verkeersbord dat een verbod oplegt."	""	"verbodsbord"	"Een verkeersbord dat een verbod oplegt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/verbodsbord"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"vluchtend persoon"	"{C9185686-03D0-449f-B1F4-638ADA93BC5F}"	""	"KlPictogramSymbool"	"{E9118AD5-C7CA-4f85-9B2D-6C3E3E472B24}"	""	"vluchtend persoon"	"Vluchtend persoon"	""	"vluchtend persoon"	"Vluchtend persoon"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/vluchtend "	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlPictogramSymbool/vluchtend persoon"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"LED"	"{65E6EDE7-F4F2-4c3f-8800-15407FF4592A}"	""	"KlBinnenverlichtingstoestelSoortLamp"	"{DB32B39E-CE40-4db6-824A-2DB003507CC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/LED"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"TL"	"{7E4D20C9-AF70-4c4b-99FB-A78CE25B8BCE}"	""	"KlBinnenverlichtingstoestelSoortLamp"	"{DB32B39E-CE40-4db6-824A-2DB003507CC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/TL"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"spaarlamp"	"{009020F6-814B-43a3-8481-2EFAA5751810}"	""	"KlBinnenverlichtingstoestelSoortLamp"	"{DB32B39E-CE40-4db6-824A-2DB003507CC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/spaarlamp"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gloeilamp"	"{3E482879-8708-4ca2-B146-877E18822338}"	""	"KlBinnenverlichtingstoestelSoortLamp"	"{DB32B39E-CE40-4db6-824A-2DB003507CC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/gloeilamp"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"halogeen"	"{1AFBC367-5BB7-4b98-A950-C4708FA70B89}"	""	"KlBinnenverlichtingstoestelSoortLamp"	"{DB32B39E-CE40-4db6-824A-2DB003507CC3}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel/KlBinnenverlichtingstoestelSoortLamp/halogeen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
