"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Onderdeel"	"Detector"	"{D487298A-95F6-4c2d-9695-E899BF409D00}"	""	""	""	""	"Detector"	""	""	"Detector"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Detector"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Vlotter"	"{7E048DFC-4788-43b8-A47B-8ED6226CF5BD}"	""	""	""	""	"Vlotter"	""	""	"Vlotter"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Vlotter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Voetbocht"	"{EAA0CE34-7AA1-4953-AD0A-7CA81D957243}"	"LinkendElement"	""	""	""	"Voetbocht"	""	""	"Voetbocht"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Voetbocht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Geleidestang"	"{0609B761-F5CE-4472-99EB-3F8610E20B4A}"	""	""	""	""	"Geleidestang"	""	""	"Geleidestang"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Geleidestang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"PompKamer"	"{ED29EC12-94A2-42f8-AE2F-9221888240DA}"	"Pompkelder, Kamer"	""	""	""	"Pompkamer"	"Elk volume, inclusief de bouwkundige elementen die dit volume bepalen, dat deel uitmaakt van het waterbouwkundig systeem van het pompstation en als zodanig onder water kan staan. "	""	"Pompkamer"	"Elk volume, inclusief de bouwkundige elementen die dit volume bepalen, dat deel uitmaakt van het waterbouwkundig systeem van het pompstation en als zodanig onder water kan staan. "	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"PompKamer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Kamer, https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#Pompkelder"	""	""
"CLASS"	"OSLO-Onderdeel"	"Schacht"	"{3D02C803-EDD6-4621-A2C3-71BDD7221549}"	"PutRelatie"	""	""	""	"Schacht"	"Gedeelte van de put tussen regeling en de kamer."	""	"Schacht"	"Gedeelte van de put tussen regeling en de kamer."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Schacht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PutRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Kamer"	"{149E8615-82B8-4dba-AA5D-4CB8C1790369}"	"PutRelatie"	""	""	""	"Kamer"	"Een kamer is een aanééngesloten ondergrondse constructie waarbinnen vrije stroming van water over de
 bodem mogelijk is. Een constructie of inspectieput kan één of meerdere kamers hebben."	""	"Kamer"	"Een kamer is een aanééngesloten ondergrondse constructie waarbinnen vrije stroming van water over de
 bodem mogelijk is. Een constructie of inspectieput kan één of meerdere kamers hebben."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Kamer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PutRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bovenbouw"	"{54F0FA0C-DF07-4e34-988E-E04A6181C9C2}"	""	""	""	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bovenbouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Pomp"	"{7808769D-821E-4d67-AEEA-DDCA86EB8048}"	"LinkendElement"	""	""	""	"Pomp"	"Een pomp is een werktuig dat water verplaatst door er energie aan af te geven in de vorm van een drukverhoging of snelheidsverhoging."	""	"Pomp"	"Een pomp is een werktuig dat water verplaatst door er energie aan af te geven in de vorm van een drukverhoging of snelheidsverhoging."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Pomp"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Installatie"	"Pompstation"	"{0824DD3A-0568-4ae0-974C-EE152E6CC7D1}"	""	""	""	""	"Pompstation"	""	""	"Pompstation"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Pompstation"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
