"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-Rioleringen"	"diepte"	"{108C0EB1-BF3E-48b8-BED3-50D411170ACA}"	""	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	"Centimeter"	"Diepte"	"De diepte van de sleuf in centimeters"	""	"Diepte"	"De diepte van de sleuf in centimeters"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Sleuf.diepte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Sleuf"	"http://fixme.com#Centimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"uitvoering"	"{7FB37D04-E22B-43fe-AF12-3EE782E7E4F5}"	""	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	"SleufUitvoering"	"Uitvoering"	"Keuzelijst voor het bepalen van de uitvoering van de sleuf"	""	"Uitvoering"	"Keuzelijst voor het bepalen van de uitvoering van de sleuf"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Sleuf.uitvoering"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Sleuf"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#SleufUitvoering"	""	"1"	"1"
"attribute"	"OSLO-OTL-Grondwerken"	"diepte"	"{81868F47-6ED6-450e-BCEB-1DE650809D63}"	""	"PiezometrischeBuis"	"{5470D1BD-1043-47c1-B0E3-3F8CA6D94FEF}"	"Meter"	"Diepte"	"De diepte van de piezometrische buis"	""	"Diepte"	"De diepte van de piezometrische buis"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"PiezometrischeBuis.diepte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#PiezometrischeBuis"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"bokAfwaarts"	"{C03A74B0-211E-475a-80A7-512B6EE869B2}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"MeterTAW"	"Bok afwaarts"	"peil in m TAW van de vloei aan de afwaartse kant van de buis"	""	"Bok afwaarts"	"peil in m TAW van de vloei aan de afwaartse kant van de buis"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buis.bokAfwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buis"	"http://fixme.com#MeterTAW"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"bokOpwaarts"	"{6F7A411F-9E0F-476b-9096-AF555F4A7D4B}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"MeterTAW"	"Bok opwaarts"	"peil in m TAW van de vloei aan de opwaartse kant van de buis"	""	"Bok opwaarts"	"peil in m TAW van de vloei aan de opwaartse kant van de buis"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buis.bokOpwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buis"	"http://fixme.com#MeterTAW"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"breedte"	"{5F80F989-1DF5-4a83-8E51-9AE4909685C8}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"Breedte"	"De breedte van de buis in millimeter"	""	"Breedte"	"De breedte van de buis in millimeter"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buis.breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buis"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"diepteAfwaarts"	"{19E9E981-2449-487d-A2C6-F6F5F98E3029}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"Diepte afwaarts"	"diepte van de vloei van de afwaartse kant van de buis tov de bovenkant van het deksel"	""	"Diepte afwaarts"	"diepte van de vloei van de afwaartse kant van de buis tov de bovenkant van het deksel"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buis.diepteAfwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buis"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"diepteOpwaarts"	"{C73ADBA1-AB34-48f0-8210-F2ACD8326DCD}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"Diepte opwaarts"	"De diepte van de vloei van de opwaartse kant van de buis tov de bovenkant van het deksel"	""	"Diepte opwaarts"	"De diepte van de vloei van de opwaartse kant van de buis tov de bovenkant van het deksel"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buis.diepteOpwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buis"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"helling"	"{48691ACA-9688-4656-B6C4-F6A509E835DE}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"DecimaalGetal"	"Helling"	"helling in "	""	"Helling"	"helling in "	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buis.helling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buis"	"http://fixme.com#DecimaalGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"hoogteBinnenzijde"	"{42B6E640-1EED-408f-BAD9-4E63A5CE0472}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"Hoogte binnenzijde"	"De hoogte van de buis in millimeter"	""	"Hoogte binnenzijde"	"De hoogte van de buis in millimeter"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buis.hoogteBinnenzijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buis"	"http://fixme.com#Millimeter"	""	"1"	"1"
