"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Onderdeel"	"volume"	"{E225BF91-F7BF-406f-B932-F05FF02F89E6}"	""	"Cementbetonverharding"	"{720A2D50-2B26-4069-BED5-3B0AF073FFF5}"	"KwantWrdInKubiekeMeter"	"volume"	"Het volume van cementbetonverharding in kubieke meter."	""	"volume"	"Het volume van cementbetonverharding in kubieke meter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Cementbetonverharding.volume"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Cementbetonverharding"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInKubiekeMeter"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"isHerstel"	"{AA1F9252-56E2-4ef9-9225-52294B050849}"	""	"Onderbouw"	"{2DF12637-E795-4ca6-B3BE-80CEA1869D2C}"	"Boolean"	"is herstel"	"Aanduiding of de onderbouw laag is of wordt hersteld."	""	"is herstel"	"Aanduiding of de onderbouw laag is of wordt hersteld."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Onderbouw.isHerstel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Onderbouw"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"krimpvoegen"	"{3C78A087-C719-4ba2-B444-5F766D374818}"	""	"Onderbouw"	"{2DF12637-E795-4ca6-B3BE-80CEA1869D2C}"	"DtcKrimpvoeg"	"Krimpvoegen"	"Een gedeeltelijke insnijding in een constructiedeel die uitzetting en krimp in de constructie toelaat."	""	"Krimpvoegen"	"Een gedeeltelijke insnijding in een constructiedeel die uitzetting en krimp in de constructie toelaat."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Onderbouw.krimpvoegen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Onderbouw"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcKrimpvoeg"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{39B459A9-4C37-45b7-8ED5-6E8F5727D097}"	""	"Onderbouw"	"{2DF12637-E795-4ca6-B3BE-80CEA1869D2C}"	"KlOnderbouwType"	"type"	"Het type van onderbouw."	""	"type"	"Het type van onderbouw."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Onderbouw.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Onderbouw"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"volume"	"{32B44878-63D9-4f65-8376-8A6156ABDD08}"	""	"Onderbouw"	"{2DF12637-E795-4ca6-B3BE-80CEA1869D2C}"	"KwantWrdInKubiekeMeter"	"volume"	"Het volume van onderbouw in kubieke meter."	""	"volume"	"Het volume van onderbouw in kubieke meter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Onderbouw.volume"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Onderbouw"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInKubiekeMeter"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"mortelkwaliteit"	"{20187F19-8DED-465c-9704-69EE4D608999}"	""	"ProefMortelkwaliteit"	"{9ACD51DD-F2DB-4879-A9BF-87E146D6761E}"	"DtcDocument"	"mortelkwaliteit"	"Een rapport van de mortelkwaliteit van de onderbouw laag."	""	"mortelkwaliteit"	"Een rapport van de mortelkwaliteit van de onderbouw laag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefMortelkwaliteit.mortelkwaliteit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefMortelkwaliteit"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"textuurdiepte"	"{3DFF29A7-A4E1-4ce0-AF80-9FDBCE038094}"	""	"ProefTextuurdiepte"	"{5F1311D2-7349-4578-B6F1-49CD133E396B}"	"DtcDocument"	"textuurdiepte"	"Proefresultaten van de textuurdiepte van de toplaag."	""	"textuurdiepte"	"Proefresultaten van de textuurdiepte van de toplaag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefTextuurdiepte.textuurdiepte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefTextuurdiepte"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"rolgeluid"	"{28C68CF6-84EB-4367-9359-DA8920F16FFA}"	""	"ProefRolgeluid"	"{99DD2A00-3B87-4858-A465-3E652EF92B36}"	"DtcDocument"	"rolgeluid"	"Proefresultaten van het rolgeluid van de toplaag."	""	"rolgeluid"	"Proefresultaten van het rolgeluid van de toplaag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefRolgeluid.rolgeluid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefRolgeluid"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"dwarsvlakheid"	"{8C78695E-EA71-48a7-A847-0AA5CF7B2C84}"	""	"ProefDwarsvlakheid"	"{AB1316AB-9AC3-410b-834D-490F4AA7AA31}"	"DtcDocument"	"dwarsvlakheid"	"Proefresultaten van de dwarsvlakheid."	""	"dwarsvlakheid"	"Proefresultaten van de dwarsvlakheid."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefDwarsvlakheid.dwarsvlakheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefDwarsvlakheid"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"draineervermogen"	"{4912083F-0FAA-4bc8-80F8-86F86DC2C7DA}"	""	"ProefDraineervermogen"	"{98ECAEB8-1336-4940-8D0E-549B58567232}"	"DtcDocument"	"draineervermogen"	"Proefresultaten van het drainvermogen."	""	"draineervermogen"	"Proefresultaten van het drainvermogen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefDraineervermogen.draineervermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefDraineervermogen"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"bindmiddelType"	"{041B6D33-DBB2-4927-A3FD-6C9C636C3CC9}"	""	"BitumineuzeLaag"	"{D529158E-67CE-4b7b-9AF0-44235FDACE44}"	"KlBVBindmiddel"	"bindmiddel type"	"Het bindmiddeltype van de bitumineuze laag"	""	"bindmiddel type"	"Het bindmiddeltype van de bitumineuze laag"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BitumineuzeLaag.bindmiddelType"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BitumineuzeLaag"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"kleur"	"{896526B8-CB67-4d6b-A439-F76782E6CADA}"	""	"BitumineuzeLaag"	"{D529158E-67CE-4b7b-9AF0-44235FDACE44}"	"KlKleurSupp"	"kleur"	"De kleur van de bitumineuze laag."	""	"kleur"	"De kleur van de bitumineuze laag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BitumineuzeLaag.kleur"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BitumineuzeLaag"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"laagtype"	"{77313936-A922-48ad-B739-3658759FD393}"	""	"BitumineuzeLaag"	"{D529158E-67CE-4b7b-9AF0-44235FDACE44}"	"DtuBVLaagtypes"	"laagtype"	"Het type van bitumineuze laag."	""	"laagtype"	"Het type van bitumineuze laag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BitumineuzeLaag.laagtype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BitumineuzeLaag"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuBVLaagtypes"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"mengseltype"	"{D1469E04-5017-49ee-904A-2C940F6F3860}"	""	"BitumineuzeLaag"	"{D529158E-67CE-4b7b-9AF0-44235FDACE44}"	"KlBVMengseltype"	"mengseltype"	"Het type van het (giet)asfaltmengsel."	""	"mengseltype"	"Het type van het (giet)asfaltmengsel."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BitumineuzeLaag.mengseltype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BitumineuzeLaag"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"pctHolleruimte"	"{42D84809-562B-4d92-95BA-94E8ADA1471F}"	""	"ProefPctHolleruimte"	"{4FF2C0AD-5F8A-4dde-A630-97E04554418E}"	"DtcDocument"	"pct holleruimte"	"Het resultaat van het aantal percentage holleruimte meting aanwezig in de laag."	""	"pct holleruimte"	"Het resultaat van het aantal percentage holleruimte meting aanwezig in de laag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefPctHolleruimte.pctHolleruimte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefPctHolleruimte"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"langsvlakheid"	"{5524E4FF-2B6C-478b-8519-77C269523CB0}"	""	"ProefLangsvlakheid"	"{87F349D5-B5C9-41ea-981D-B40CC87819D3}"	"DtcDocument"	"langsvlakheid"	"Het resultaat van de meting."	""	"langsvlakheid"	"Het resultaat van de meting."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefLangsvlakheid.langsvlakheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefLangsvlakheid"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"doorlatendheid"	"{2884B98D-3633-4b65-A129-77CF8A6FA855}"	""	"ProefDoorlatendheid"	"{42D2E2BD-21EA-46b2-95C7-E1D6B79CA540}"	"DtcDocument"	"doorlatendheid"	"Proefresultaten van de waterdoorlatendheid."	""	"doorlatendheid"	"Proefresultaten van de waterdoorlatendheid."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefDoorlatendheid.doorlatendheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefDoorlatendheid"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"kleur"	"{A3369DB0-FC8C-40aa-A5E9-DDC9CDB240E4}"	""	"Bestrating"	"{FA6FEF13-B613-4b38-8035-D37B4819148E}"	"KlKleurSupp"	"kleur"	"De kleur van de bestrating."	""	"kleur"	"De kleur van de bestrating."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"Bestrating.kleur"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"steenverband"	"{E3CF7704-4AD7-4310-BD95-0D0B8AA419D4}"	""	"Bestrating"	"{FA6FEF13-B613-4b38-8035-D37B4819148E}"	"KlBestratingSteenverband"	"steenverband"	"Het patroon waarin de bestrating gelegd werd."	""	"steenverband"	"Het patroon waarin de bestrating gelegd werd."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"Bestrating.steenverband"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"voegvulling"	"{5A39BB9D-FA92-4c4f-A30A-6D80435EFC18}"	""	"Bestrating"	"{FA6FEF13-B613-4b38-8035-D37B4819148E}"	"KlBestratingVoegvulling"	"voegvulling"	"De gebruikte voegvulling van de bestrating."	""	"voegvulling"	"De gebruikte voegvulling van de bestrating."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"Bestrating.voegvulling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"afmetingVanBestratingselementLxB"	"{896B01E6-D728-48f0-AA8E-9C742F5770E0}"	""	"BestratingVanBetonstraatsteen"	"{A0EFA889-7718-4dc0-9316-4E19A554A0FD}"	"KlBestratingselementAfmetingLxB"	"afmeting van bestratingselement LxB"	"De lengte en breedte van het bestratingselement in millimeter."	""	"afmeting van bestratingselement LxB"	"De lengte en breedte van het bestratingselement in millimeter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanBetonstraatsteen.afmetingVanBestratingselementLxB"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BestratingVanBetonstraatsteen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"afwerking"	"{54DECDBF-8790-4a54-A8E4-B094CE836F0E}"	""	"BestratingVanBetonstraatsteen"	"{A0EFA889-7718-4dc0-9316-4E19A554A0FD}"	"KlBestratingAfwerking"	"afwerking"	"Bepaling van afwerking van de betonstraatstenen."	""	"afwerking"	"Bepaling van afwerking van de betonstraatstenen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanBetonstraatsteen.afwerking"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BestratingVanBetonstraatsteen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"randafwerking"	"{705F4B52-FFF7-43b6-9C04-E907DAEFCFEA}"	""	"BestratingVanBetonstraatsteen"	"{A0EFA889-7718-4dc0-9316-4E19A554A0FD}"	"DtcBSSRandafwerking"	"randafwerking"	"De wijze waarop de rand van de betonstraatsteenverharding is afgewerkt."	""	"randafwerking"	"De wijze waarop de rand van de betonstraatsteenverharding is afgewerkt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanBetonstraatsteen.randafwerking"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BestratingVanBetonstraatsteen"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcBSSRandafwerking"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{60D220EE-0D32-46b4-815D-C0C9A19D777D}"	""	"BestratingVanBetonstraatsteen"	"{A0EFA889-7718-4dc0-9316-4E19A554A0FD}"	"KlBSSType"	"type"	"Het type betonstraatsteen."	""	"type"	"Het type betonstraatsteen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanBetonstraatsteen.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#BestratingVanBetonstraatsteen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"draagvermogen"	"{FB26E247-7754-4eb7-99AF-98A64ECBFF5B}"	""	"ProefDraagvermogen"	"{018A49AC-75FD-4710-94F4-6AEFBA3BFF2E}"	"DtcDocument"	"draagvermogen"	"Proef die het draagvermogen van de laag bepaald."	""	"draagvermogen"	"Proef die het draagvermogen van de laag bepaald."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefDraagvermogen.draagvermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefDraagvermogen"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"gemetenDikte"	"{6733E577-E6ED-4e9d-A56A-86E6F86DCFA9}"	""	"ProefGemetenDikte"	"{211E0343-2382-4f46-B0E7-AC5E18A28F0B}"	"KwantWrdInCentimeter"	"Proef gemeten dikte"	"De gemeten dikte van de laag in centimeter."	""	"Proef gemeten dikte"	"De gemeten dikte van de laag in centimeter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefGemetenDikte.gemetenDikte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefGemetenDikte"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInCentimeter"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{0D2DA334-9D23-4dba-ACCC-9C01C8F7E82A}"	""	"Steenslagverharding"	"{92B04D20-E2D0-4e27-BF1B-74992476F842}"	"KlSteenslagType"	"type"	"Bepaling van het type steenslagverharding."	""	"type"	"Bepaling van het type steenslagverharding."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Steenslagverharding.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Steenslagverharding"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{710C4F27-2AAB-41c7-952C-3BA44C31D1E3}"	""	"Dolomietverharding"	"{35DACF95-A027-4d0b-9D51-4B68B14FD854}"	"KlDolomietType"	"type"	"Het type dolomiet."	""	"type"	"Het type dolomiet."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Dolomietverharding.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Dolomietverharding"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"effectiefBindmiddelgehalte"	"{9DC846FE-F5DA-4a8a-8680-B00C8C810601}"	""	"ProefEffectiefBindmiddelgehalte"	"{67162002-7C4D-4f25-B172-FE0A1046A57C}"	"DtcDocument"	"effectief bindmiddelgehalte"	"Het resultaat van de test van het gemeten effectief bindmiddelgehalte in de BV laag."	""	"effectief bindmiddelgehalte"	"Het resultaat van de test van het gemeten effectief bindmiddelgehalte in de BV laag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefEffectiefBindmiddelgehalte.effectiefBindmiddelgehalte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefEffectiefBindmiddelgehalte"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"temperatuur"	"{1058F1C7-8A35-4994-9109-77EF5058324E}"	""	"ProefTemperatuur"	"{29898E18-E1C4-4f4d-83B2-52D728A45C89}"	"KwantWrdInCelsius"	"temperatuur"	"De temperatuur van de BV laag in graden Celsius."	""	"temperatuur"	"De temperatuur van de BV laag in graden Celsius."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefTemperatuur.temperatuur"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefTemperatuur"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInCelsius"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"korrelverdeling"	"{DAB949AB-B79A-405e-9771-7D0588C06865}"	""	"ProefKorrelverdeling"	"{1CBCBAB2-149D-47f0-B499-899115ACC360}"	"DtcDocument"	"korrelverdeling"	"Het resultaat van de test van de gemeten korrelverdeling in de BV laag."	""	"korrelverdeling"	"Het resultaat van de test van de gemeten korrelverdeling in de BV laag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefKorrelverdeling.korrelverdeling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefKorrelverdeling"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"stroefheid"	"{28F3FC0A-9227-4cb7-9744-CE13E286AEA8}"	""	"ProefStroefheid"	"{5712B851-F315-4965-AEED-89C8287DEA74}"	"DtcDocument"	"stroefheid"	"Proefresultaten van de stroefheid."	""	"stroefheid"	"Proefresultaten van de stroefheid."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefStroefheid.stroefheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefStroefheid"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"visueleBeoordeling"	"{31ACFD14-1255-41b6-A81E-1807280DE4EE}"	""	"ProefVisueleBeoordeling"	"{2C88D355-1400-47a4-BAA1-18535142CA74}"	"DtcDocument"	"visuele beoordeling"	"Een rapport van de visuele beoordeling van de laag."	""	"visuele beoordeling"	"Een rapport van de visuele beoordeling van de laag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"ProefVisueleBeoordeling.visueleBeoordeling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefVisueleBeoordeling"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"kleur"	"{C958C07C-4A88-4af5-B079-45176FD20640}"	""	"Slemlaag"	"{1788FEF4-7995-4f45-B312-8E543DD82517}"	"KlKleurSupp"	"kleur"	"De kleur van de slemlaag."	""	"kleur"	"De kleur van de slemlaag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Slemlaag.kleur"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Slemlaag"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"productfamilie"	"{3B171EBE-8850-4ccb-9E7B-143E73FAC3E0}"	""	"Slemlaag"	"{1788FEF4-7995-4f45-B312-8E543DD82517}"	"KlSlemProductfamilie"	"productfamilie"	"Bepaling tot welke productfamilie de slemlaag behoort. "	""	"productfamilie"	"Bepaling tot welke productfamilie de slemlaag behoort. "	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Slemlaag.productfamilie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Slemlaag"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"soort"	"{B68C1FDC-19F1-492b-B52D-3D3571DA18B4}"	""	"Slemlaag"	"{1788FEF4-7995-4f45-B312-8E543DD82517}"	"KlSlemlaagsoort"	"soort"	"De soort slemlaag."	""	"soort"	"De soort slemlaag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Slemlaag.soort"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Slemlaag"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"kleur"	"{915200C0-D20F-4a0c-9DBC-86D6CA586EF0}"	""	"DunneOverlaging"	"{E8473DCC-CED0-4d58-9D90-D053214DF690}"	"KlKleurSupp"	"kleur"	"De kleur van de dunne overlaging."	""	"kleur"	"De kleur van de dunne overlaging."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DunneOverlaging.kleur"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DunneOverlaging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{576A3DF4-F49A-41ec-BC1C-62C41AB937BA}"	""	"DunneOverlaging"	"{E8473DCC-CED0-4d58-9D90-D053214DF690}"	"KlDunneOverlagingType"	"type"	"Het type SME overlaging of antisliplaag."	""	"type"	"Het type SME overlaging of antisliplaag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DunneOverlaging.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DunneOverlaging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
