"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Abstracten"	"wortelgeleidingWortelwering"	"{5AF6D775-02D0-4478-A69E-355CF6EEAA33}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"Boolean"	"Wortelgeleiding wortelwering"	"Wortelgeleiding en wering moet voorkomen dat boomwortels het trottoir, de middenberm, het fietspad, de rijweg, andere wegverhardingen en leidingstelsels beschadigen. Het heeft als doel om boomwortels naar beneden te leiden, waar ze onder een obstakel verder kunnen groeien."	""	"Wortelgeleiding wortelwering"	"Wortelgeleiding en wering moet voorkomen dat boomwortels het trottoir, de middenberm, het fietspad, de rijweg, andere wegverhardingen en leidingstelsels beschadigen. Het heeft als doel om boomwortels naar beneden te leiden, waar ze onder een obstakel verder kunnen groeien."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"aanlegboomvorm.wortelgeleidingwortelwering"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#AanlegBoomvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"naderOnderzoekTomograaf"	"{6D9B3BC9-1F09-4fc3-BAA5-7EFE8EEE3B53}"	""	"ProefBoomtoestand"	"{AC9CAE62-34FC-4f4c-8140-036CB0ECF37D}"	"AlgDocumenttype"	"Nader onderzoek tomograaf"	"Een geluids- en/of elektrische weerstandstomografie is een niet-destructieve methode om rot en holtes in bomen op te sporen door gebruik van geluidsgolven en/of elektrische stroom."	""	"Nader onderzoek tomograaf"	"Een geluids- en/of elektrische weerstandstomografie is een niet-destructieve methode om rot en holtes in bomen op te sporen door gebruik van geluidsgolven en/of elektrische stroom."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"proefboomtoestand.naderonderzoektomograaf"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	""	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"verderOnderzoekTrekproef"	"{667295F3-8F02-46b3-BA1E-7B6469551EDD}"	""	"ProefBoomtoestand"	"{AC9CAE62-34FC-4f4c-8140-036CB0ECF37D}"	"AlgDocumenttype"	"Verder onderzoek trekproef"	"Een trekproef is een niet-destructieve methode om de stabiliteit (gevoeligheid voor windworp) van
bomen te testen door een kunstmatige belasting op de stam te relateren met het kantelen van de
stamvoet."	""	"Verder onderzoek trekproef"	"Een trekproef is een niet-destructieve methode om de stabiliteit (gevoeligheid voor windworp) van
bomen te testen door een kunstmatige belasting op de stam te relateren met het kantelen van de
stamvoet."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#"	"proefboomtoestand.verderonderzoektrekproef"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	""	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"bijzonderIngerichteOnderdelen"	"{CE99ECBF-0A64-4ca7-90BE-2B861E1E135D}"	""	"Wegberm"	"{32E6A774-CEA0-4726-986D-B7409A744BC2}"	"wegbermBIO"	"Bijzonder ingerichte onderdelen van de wegberm"	"De bijzonder ingerichte onderdelen van de wegbermen."	""	"Bijzonder ingerichte onderdelen van de wegberm"	"De bijzonder ingerichte onderdelen van de wegbermen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"wegberm.bijzonderingerichteonderdelen"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#Wegberm"	""	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"type"	"{59C0F4A7-578E-45d2-8907-2D79312CAD91}"	""	"Wegberm"	"{32E6A774-CEA0-4726-986D-B7409A744BC2}"	"wegbermType"	"Type"	"Type van wegberm."	""	"Type"	"Type van wegberm."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"wegberm.type"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#Wegberm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"hoogte"	"{24AC56EA-8EA6-4338-AF1B-42D60B32644B}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"VegetatieelementHoogte"	"Hoogte"	"De hoogte van het vegetatie-element in meter."	""	"Hoogte"	"De hoogte van het vegetatie-element in meter."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"vegetatieelement.hoogte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#VegetatieElement"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"nauwkeurigheid"	"{C791A1CD-6F41-4629-8FFF-03E3627D37AE}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"OSLONauwkeurigheid"	"Nauwkeurigheid"	"De precisie waarmee de plant opgemeten wordt."	""	"Nauwkeurigheid"	"De precisie waarmee de plant opgemeten wordt."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"vegetatieelement.nauwkeurigheid"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#VegetatieElement"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"niveau"	"{61459A8C-8E73-4bb3-B690-5445FBD87B88}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"DecimaalGetal"	"Niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten. Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	"Niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten. Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"vegetatieelement.niveau"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#VegetatieElement"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"plantdatum"	"{38027332-9C53-4c60-A4B7-ACF8CED2EE43}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"Datum"	"Plantdatum"	"De datum waarop het vegetatie element werd geplant."	""	"Plantdatum"	"De datum waarop het vegetatie element werd geplant."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"vegetatieelement.plantdatum"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#VegetatieElement"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"soortnaam"	"{B83D8D06-60EC-4e52-87E5-BC1ACBD74AAA}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"VegetatieSoortnaam"	"Soortnaam"	"De naam van de plantensoort."	""	"Soortnaam"	"De naam van de plantensoort."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"vegetatieelement.soortnaam"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#VegetatieElement"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"breedte"	"{CA02A75C-DC60-4d3a-BE47-2466C7F3B826}"	""	"TerreinDeel"	"{43920497-0087-49dd-B486-722F6122CD8D}"	"Meter"	"Breedte"	"De breedte van het object in meter. In geval van een ongelijkmatige breedte wordt de gemiddelde breedte opgenomen."	""	"Breedte"	"De breedte van het object in meter. In geval van een ongelijkmatige breedte wordt de gemiddelde breedte opgenomen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"terreindeel.breedte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#TerreinDeel"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"lengte"	"{D24CBA04-D3B4-456b-A466-03294A1B44A5}"	""	"TerreinDeel"	"{43920497-0087-49dd-B486-722F6122CD8D}"	"Meter"	"Lengte"	"De lengte van het object in meter. In geval van een ongelijkmatige lengte wordt de gemiddelde lengte opgenomen."	""	"Lengte"	"De lengte van het object in meter. In geval van een ongelijkmatige lengte wordt de gemiddelde lengte opgenomen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"terreindeel.lengte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#TerreinDeel"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"nauwkeurigheid"	"{4838423B-1AD1-4ca3-AB02-52868420706C}"	""	"TerreinDeel"	"{43920497-0087-49dd-B486-722F6122CD8D}"	"OSLONauwkeurigheid"	"Nauwkeurigheid"	"De precisie waarmee het object opgemeten werd."	""	"Nauwkeurigheid"	"De precisie waarmee het object opgemeten werd."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"terreindeel.nauwkeurigheid"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#TerreinDeel"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"niveau"	"{EF23AF95-7391-4853-8AB6-553D0A9CFFDC}"	""	"TerreinDeel"	"{43920497-0087-49dd-B486-722F6122CD8D}"	"DecimaalGetal"	"Niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten. Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	"Niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten. Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"terreindeel.niveau"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#TerreinDeel"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"oppervlakte"	"{ED120045-129F-478f-BBCD-979F0695F79B}"	""	"TerreinDeel"	"{43920497-0087-49dd-B486-722F6122CD8D}"	"DecimaalGetal"	"Oppervlakte"	"de afmetingen in vierkante meter"	""	"Oppervlakte"	"de afmetingen in vierkante meter"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"terreindeel.oppervlakte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#TerreinDeel"	""	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"bereikbaar"	"{683E554F-F9D3-40bc-9531-556FC13738FD}"	""	"Plantbakvorm"	"{E495A69B-7C88-4ae5-9496-EA033F0E2C39}"	"Boolean"	"Bereikbaar"	"Duidt aan of de plantbakvorm door de mens fysiek bereikbaar is zonder hulpmiddelen."	""	"Bereikbaar"	"Duidt aan of de plantbakvorm door de mens fysiek bereikbaar is zonder hulpmiddelen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"plantbakvorm.bereikbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Plantbakvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"oppervlakte"	"{90F2011F-19A8-4994-870D-4287BB0C45FC}"	""	"Plantbakvorm"	"{E495A69B-7C88-4ae5-9496-EA033F0E2C39}"	"VierkanteMeter"	"Oppervlakte"	"de afmetingen in vierkante meter"	""	"Oppervlakte"	"de afmetingen in vierkante meter"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"plantbakvorm.oppervlakte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Plantbakvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"verplaatsbaar"	"{AE96D50C-E7E8-4ce2-96D9-896DCD19A72E}"	""	"Plantbakvorm"	"{E495A69B-7C88-4ae5-9496-EA033F0E2C39}"	"Boolean"	"Verplaatsbaar"	"Duidt aan of de plantbakvorm al dan niet verplaatsbaar is en dus niet permanent verankerd werd met het aardoppervlak."	""	"Verplaatsbaar"	"Duidt aan of de plantbakvorm al dan niet verplaatsbaar is en dus niet permanent verankerd werd met het aardoppervlak."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"plantbakvorm.verplaatsbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Plantbakvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"volume"	"{627A5B3A-9868-431b-95AE-404A33D6C067}"	""	"Plantbakvorm"	"{E495A69B-7C88-4ae5-9496-EA033F0E2C39}"	"KubiekeMeter"	"Volume"	"De inhoud of grootte van de plantbakvorm in de ruimte in kubieke meter."	""	"Volume"	"De inhoud of grootte van de plantbakvorm in de ruimte in kubieke meter."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"plantbakvorm.volume"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Plantbakvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"vrijUitgroeiend"	"{FF7F6D49-5DE4-4bde-89EC-520CBCED63F2}"	""	"OpgaandeBoom"	"{7FC0E947-80CF-47a0-A184-E1E5025032DC}"	"Boolean"	"Vrij uitgroeiend"	"Geeft aan of de vegetatie of begroeiing al dan niet beperkingen ondervindt en zich zodus vrij tot in de eindfase kan ontwikkelen."	""	"Vrij uitgroeiend"	"Geeft aan of de vegetatie of begroeiing al dan niet beperkingen ondervindt en zich zodus vrij tot in de eindfase kan ontwikkelen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"opgaandeboom.vrijuitgroeiend"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#OpgaandeBoom"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"begroeidOppervlak"	"{72CBF129-7D06-4914-97A8-F4E0BA7786DC}"	""	"Klimvorm"	"{39398AA5-D0F4-4852-BD42-4943C95E8399}"	"DecimaalGetal"	"Begroeid oppervlak"	"Oppervlakte dat begroeid is in vierkante meter."	""	"Begroeid oppervlak"	"Oppervlakte dat begroeid is in vierkante meter."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"klimvorm.begroeidoppervlak"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Klimvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"beheerScheren"	"{0AA1335F-ED49-4818-8B30-8CCA6B69B808}"	""	"Klimvorm"	"{39398AA5-D0F4-4852-BD42-4943C95E8399}"	"Boolean"	"Beheer scheren"	"Duidt aan of de klimvorm al dan niet geschoren wordt"	""	"Beheer scheren"	"Duidt aan of de klimvorm al dan niet geschoren wordt"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"klimvorm.beheerscheren"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Klimvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"grondgebonden"	"{01E9AC7C-EDF8-421b-BA99-9ED3D14C4FAD}"	""	"Klimvorm"	"{39398AA5-D0F4-4852-BD42-4943C95E8399}"	"Boolean"	"Grondgebonden"	"Duidt aan of de klimvorm al dan niet in volle grond staat."	""	"Grondgebonden"	"Duidt aan of de klimvorm al dan niet in volle grond staat."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"klimvorm.grondgebonden"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Klimvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"zelfhechtend"	"{8E97BA8D-D90D-44f0-A412-6000C998FCF0}"	""	"Klimvorm"	"{39398AA5-D0F4-4852-BD42-4943C95E8399}"	"Boolean"	"Zelfhechtend"	"Geeft aan of de zelfhechtende klimplant (zoals klimop of wingerd) al dan niet rechtstreeks op de muur groeit zonder nood aan een draagstructuur."	""	"Zelfhechtend"	"Geeft aan of de zelfhechtende klimplant (zoals klimop of wingerd) al dan niet rechtstreeks op de muur groeit zonder nood aan een draagstructuur."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"klimvorm.zelfhechtend"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Klimvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"boomrooster"	"{930EC17B-0E46-4d26-B4A3-4A475FE83A20}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"Boolean"	"Boomrooster"	"Een horizontale structuur die zorgt voor een adequate bescherming van bomen tegen betreding van de boomspiegel door voetgangers of verkeer."	""	"Boomrooster"	"Een horizontale structuur die zorgt voor een adequate bescherming van bomen tegen betreding van de boomspiegel door voetgangers of verkeer."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.boomrooster"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"boomspiegel"	"{881DA4FC-0DD6-4f10-A56A-B312D2844119}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"BoomBoomspiegel"	"Boomspiegel"	"De boomspiegel is het stuk grond rondom de stam van een boom, en in de ideale situatie minstens zo groot is als de kruin van de boom."	""	"Boomspiegel"	"De boomspiegel is het stuk grond rondom de stam van een boom, en in de ideale situatie minstens zo groot is als de kruin van de boom."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.boomspiegel"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"boomtoestand"	"{FA6E7783-741B-43b7-B918-5CFB9F557F52}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"Boomtoestand"	"Boomtoestand"	"Een beschreven toestand van de boom"	""	"Boomtoestand"	"Een beschreven toestand van de boom"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.boomtoestand"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"boomverankeringszone"	"{A2C3D875-052D-451f-9985-B639B526DD48}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"Meter"	"Boomverankeringszone"	"De straal van de circkelvormige ruimte waarbinnen de wortels zich bevinden die instaan voor de stabiliteit van de boom uitgedrukt in centimeter"	""	"Boomverankeringszone"	"De straal van de circkelvormige ruimte waarbinnen de wortels zich bevinden die instaan voor de stabiliteit van de boom uitgedrukt in centimeter"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.boomverankeringszone"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"doorwortelbaarVolume"	"{DF10007A-CB43-43b0-93E2-23C3376499C8}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"DecimaalGetal"	"Doorwortelbaar volume"	"Het bodemvolume met voldoende mineralen, water en zuurstof die bereikbaar zijn voor een boom om erin te wortelen."	""	"Doorwortelbaar volume"	"Het bodemvolume met voldoende mineralen, water en zuurstof die bereikbaar zijn voor een boom om erin te wortelen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.doorwortelbaarvolume"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"groeifase"	"{B8374AD5-3FE7-43ee-8D6D-63185246CEC7}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"BoomGroeifase"	"Groeifase"	"Fase van beheer volgens de verschillende levensfases van de boom"	""	"Groeifase"	"Fase van beheer volgens de verschillende levensfases van de boom"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.groeifase"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"kroonDiameter"	"{1021A592-8F54-4367-8345-4F99E97AEF85}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"DecimaalGetal"	"Kroon diameter"	"Diameter van de kroonprojectie."	""	"Kroon diameter"	"Diameter van de kroonprojectie."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.kroondiameter"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"luchtleiding"	"{E6011649-66D4-4718-89CA-42D5F672E789}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"Boolean"	"Luchtleiding"	"Bovengrondse nutsleiding die in conflict kan komen met de boom"	""	"Luchtleiding"	"Bovengrondse nutsleiding die in conflict kan komen met de boom"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.luchtleiding"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"takvrijeStamlengte"	"{DBEE3EE6-6A83-4fce-9EE5-367F20463A87}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"Meter"	"Takvrije stamlengte"	"De lengte in meters, gemeten vanop het aardoppervlak, van het gedeelte van de stam dat takvrij dient gehouden te worden. Alle takken die lager zitten dan de uiteindelijke takvrije stamlengte behoren tot de tijdelijke kroon en zullen gesnoeid worden in verschillende fasen gespreid over verschillende jaren."	""	"Takvrije stamlengte"	"De lengte in meters, gemeten vanop het aardoppervlak, van het gedeelte van de stam dat takvrij dient gehouden te worden. Alle takken die lager zitten dan de uiteindelijke takvrije stamlengte behoren tot de tijdelijke kroon en zullen gesnoeid worden in verschillende fasen gespreid over verschillende jaren."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.takvrijestamlengte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"totaleBoombeschermingszone"	"{57C6BC77-0940-43b4-9D27-E622E456201E}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"Centimeter"	"Totale boombeschermingszone"	"De straal van de circkelvormige ruimte rond de boom waar maatregelen genomen worden om de boom te beschermen tijdens projecten of manifestaties uitgedrukt in centimeters.
"	""	"Totale boombeschermingszone"	"De straal van de circkelvormige ruimte rond de boom waar maatregelen genomen worden om de boom te beschermen tijdens projecten of manifestaties uitgedrukt in centimeters.
"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.totaleboombeschermingszone"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"vrijeDoorrijhoogte"	"{F63DCEF0-04B2-476b-A413-CC50DEFFFC70}"	""	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"Meter"	"Vrije doorrijhoogte"	"Vrij te houden hoogte in meters, voor het doorrijden van verkeer toe te laten."	""	"Vrije doorrijhoogte"	"Vrij te houden hoogte in meters, voor het doorrijden van verkeer toe te laten."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"boomvorm.vrijedoorrijhoogte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Boomvorm"	""	""	"1"	"1"
