"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-Vegetatie"	"wortelAanplant"	"{2311EA55-6003-4266-BA66-A99DC28483D6}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"VegetatieWortel"	"wortelAanplant"	"De manier van levering en aanplanting van het wortelgestel van de boom of plant"	""	"wortelAanplant"	"De manier van levering en aanplanting van het wortelgestel van de boom of plant"	""	""	"false"	"http://fixme.com#"	"wortelAanplant"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AanlegBoomvorm"	"http://fixme.com#VegetatieWortel"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"wortelgeleidingWortelwering"	"{5AF6D775-02D0-4478-A69E-355CF6EEAA33}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"Boolean"	"wortelgeleidingWortelwering"	"Wortelgeleiding en wering moet voorkomen dat boomwortels het trottoir, de middenberm, het fietspad, de rijweg, andere wegverhardingen en leidingstelsels beschadigen. Het heeft als doel om boomwortels naar beneden te leiden, waar ze onder een obstakel verder kunnen groeien."	""	"wortelgeleidingWortelwering"	"Wortelgeleiding en wering moet voorkomen dat boomwortels het trottoir, de middenberm, het fietspad, de rijweg, andere wegverhardingen en leidingstelsels beschadigen. Het heeft als doel om boomwortels naar beneden te leiden, waar ze onder een obstakel verder kunnen groeien."	""	""	"false"	"http://fixme.com#"	"wortelgeleidingWortelwering"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#AanlegBoomvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"naderOnderzoekTomograaf"	"{6D9B3BC9-1F09-4fc3-BAA5-7EFE8EEE3B53}"	""	"ProefBoomtoestand"	"{AC9CAE62-34FC-4f4c-8140-036CB0ECF37D}"	"AlgDocumenttype"	"naderOnderzoekTomograaf"	"Een geluids- en/of elektrische weerstandstomografie is een niet-destructieve methode om rot en holtes in bomen op te sporen door gebruik van geluidsgolven en/of elektrische stroom."	""	"naderOnderzoekTomograaf"	"Een geluids- en/of elektrische weerstandstomografie is een niet-destructieve methode om rot en holtes in bomen op te sporen door gebruik van geluidsgolven en/of elektrische stroom."	""	""	"true"	"http://fixme.com#"	"naderOnderzoekTomograaf"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#ProefBoomtoestand"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"verderOnderzoekTrekproef"	"{667295F3-8F02-46b3-BA1E-7B6469551EDD}"	""	"ProefBoomtoestand"	"{AC9CAE62-34FC-4f4c-8140-036CB0ECF37D}"	"AlgDocumenttype"	"verderOnderzoekTrekproef"	"Een trekproef is een niet-destructieve methode om de stabiliteit (gevoeligheid voor windworp) van
bomen te testen door een kunstmatige belasting op de stam te relateren met het kantelen van de
stamvoet."	""	"verderOnderzoekTrekproef"	"Een trekproef is een niet-destructieve methode om de stabiliteit (gevoeligheid voor windworp) van
bomen te testen door een kunstmatige belasting op de stam te relateren met het kantelen van de
stamvoet."	""	""	"true"	"http://fixme.com#"	"verderOnderzoekTrekproef"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#ProefBoomtoestand"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"hoogte"	"{24AC56EA-8EA6-4338-AF1B-42D60B32644B}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"VegetatieelementHoogte"	"hoogte"	"De hoogte van het object zelf, in meter."	""	"hoogte"	"De hoogte van het object zelf, in meter."	""	""	"false"	"http://fixme.com#"	"hoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#VegetatieElement"	"http://fixme.com#VegetatieelementHoogte"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"nauwkeurigheid"	"{C791A1CD-6F41-4629-8FFF-03E3627D37AE}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"OSLONauwkeurigheid"	"nauwkeurigheid"	"De precisie waarmee de plant opgemeten wordt."	""	"nauwkeurigheid"	"De precisie waarmee de plant opgemeten wordt."	""	""	"false"	"http://fixme.com#"	"nauwkeurigheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#VegetatieElement"	"http://fixme.com#OSLONauwkeurigheid"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"niveau"	"{61459A8C-8E73-4bb3-B690-5445FBD87B88}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"DecimaalGetal"	"niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten. Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	"niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten. Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	""	"false"	"http://fixme.com#"	"niveau"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#VegetatieElement"	"http://fixme.com#DecimaalGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"plantdatum"	"{38027332-9C53-4c60-A4B7-ACF8CED2EE43}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"Datum"	"plantdatum"	"De datum waarop het vegetatie element werd geplant."	""	"plantdatum"	"De datum waarop het vegetatie element werd geplant."	""	""	"false"	"http://fixme.com#"	"plantdatum"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#VegetatieElement"	"http://fixme.com#Datum"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"soortnaam"	"{B83D8D06-60EC-4e52-87E5-BC1ACBD74AAA}"	""	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"VegetatieSoortnaam"	"soortnaam"	"De naam van de plantensoort"	""	"soortnaam"	"De naam van de plantensoort"	""	""	"false"	"http://fixme.com#"	"soortnaam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#VegetatieElement"	"http://fixme.com#VegetatieSoortnaam"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"breedte"	"{CA02A75C-DC60-4d3a-BE47-2466C7F3B826}"	""	"TerreinDeel"	"{43920497-0087-49dd-B486-722F6122CD8D}"	"Meter"	"breedte"	"De breedte van het object in meter. In geval van een ongelijkmatige breedte wordt de gemiddelde breedte opgenomen."	""	"breedte"	"De breedte van het object in meter. In geval van een ongelijkmatige breedte wordt de gemiddelde breedte opgenomen."	""	""	"false"	"http://fixme.com#"	"breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#TerreinDeel"	"http://fixme.com#Meter"	""	"1"	"1"
