"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"BegroeidVoorkomen"	"Sportgazon"	"{23A0E380-2545-45bc-AC16-2133BD9D53A8}"	"Gazon"	""	""	""	"Sportgazon"	"Gazon gebruikt als sportterrein."	""	"Sportgazon"	"Gazon gebruikt als sportterrein."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"Sportgazon"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#Gazon"	""	""
"CLASS"	"BegroeidVoorkomen"	"Heestermassief"	"{06B611DA-5A83-4304-B11C-CC5700BA1B45}"	"Houtachtigen"	""	""	""	"Heestermassief"	"Heestertype gekenmerkt door een gesloten, massieve structuur, waarbij de individuele heesters moeilijk te onderscheiden zijn."	"In functie van bijvoorbeeld de vrije doorgang kan wel beslist worden om een of twee kanten te scheren."	"Heestermassief"	"Heestertype gekenmerkt door een gesloten, massieve structuur, waarbij de individuele heesters moeilijk te onderscheiden zijn."	"In functie van bijvoorbeeld de vrije doorgang kan wel beslist worden om een of twee kanten te scheren."	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"Heestermassief"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#Houtachtigen"	""	""
"CLASS"	"BegroeidVoorkomen"	"Haag"	"{96E9DA51-9392-40f1-BA33-99181179F2BA}"	"Houtachtigen"	""	""	""	"Haag"	"Hagen zijn lijnvormige elementen en onderscheiden zich van een heestermassief doordat zowel de bovenkant als de zijkanten geschoren worden."	""	"Haag"	"Hagen zijn lijnvormige elementen en onderscheiden zich van een heestermassief doordat zowel de bovenkant als de zijkanten geschoren worden."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"Haag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#Houtachtigen"	""	""
"CLASS"	"BegroeidVoorkomen"	"Bodembedekkers"	"{FE2E4492-66F1-4e13-A412-3538D215B3AF}"	"Kruidachtigen"	""	""	""	"Bodembedekkers"	"Aangelegd begroeiingstype, doorgaans met vaste planten, die bedoeld is om snel de bodem af te dekken."	""	"Bodembedekkers"	"Aangelegd begroeiingstype, doorgaans met vaste planten, die bedoeld is om snel de bodem af te dekken."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"Bodembedekkers"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#Kruidachtigen"	""	""
"CLASS"	"BegroeidVoorkomen"	"VastePlanten"	"{EE009B41-C07F-4948-99A7-FDE1F79F185D}"	"Kruidachtigen"	""	""	""	"Vaste planten"	"Begroeiingstype met planten die een kruidachtige stengel hebben en overblijvend zijn."	"Bron definitie: naar Technisch Vademecum Kruidachtigen Harmonisch Park- en Groenbeheer. De term vaste plant wordt niet gebruikt in de biologie. De term komt uit de kwekerijsector. Onder vaste planten (s.s.) worden in kwekerscatalogi planten verstaan die een kruidachtige stengel hebben en overblijvend zijn. De meeste soorten sterven in de winter bovengronds af (levensvorm: hemicryptofyten) en vormen elk jaar nieuwe stengels, bladeren, bloemen en zaad. Hun overwinteringsknoppen zitten gewoonlijk op het maaiveld. Soorten die hun overwinteringsknoppen boven het maaiveld hebben onder de 50 cm, behoren tot de chamefyten en zijn meestal verhout., De term vaste plant (s.l.) wordt dus gebruikt voor alle kruidachtige vaatplanten, met uitzondering van eenjarige en tweejarige kruidachtige soorten."	"Vaste planten"	"Begroeiingstype met planten die een kruidachtige stengel hebben en overblijvend zijn."	"Bron definitie: naar Technisch Vademecum Kruidachtigen Harmonisch Park- en Groenbeheer. De term vaste plant wordt niet gebruikt in de biologie. De term komt uit de kwekerijsector. Onder vaste planten (s.s.) worden in kwekerscatalogi planten verstaan die een kruidachtige stengel hebben en overblijvend zijn. De meeste soorten sterven in de winter bovengronds af (levensvorm: hemicryptofyten) en vormen elk jaar nieuwe stengels, bladeren, bloemen en zaad. Hun overwinteringsknoppen zitten gewoonlijk op het maaiveld. Soorten die hun overwinteringsknoppen boven het maaiveld hebben onder de 50 cm, behoren tot de chamefyten en zijn meestal verhout., De term vaste plant (s.l.) wordt dus gebruikt voor alle kruidachtige vaatplanten, met uitzondering van eenjarige en tweejarige kruidachtige soorten."	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"VastePlanten"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#Kruidachtigen"	""	""
"CLASS"	"BegroeidVoorkomen"	"Wisselperk"	"{433CA5B8-F2A9-425f-AE30-250E3EEEA6AC}"	"Kruidachtigen"	""	""	""	"Wisselperk"	"	Jaarlijks opnieuw aangelegd begroeiingstype waarbij de sierwaarde centraal staat. De sierwaarde bestaat uit rijkelijk bloeiende planten."	"Bron definitie: Technisch Vademecum Kruidachtigen Harmonisch Park- en Groenbeheer (ANB). Typische BLOEMPERKEN horen eveneens bij WISSELPERKEN."	"Wisselperk"	"	Jaarlijks opnieuw aangelegd begroeiingstype waarbij de sierwaarde centraal staat. De sierwaarde bestaat uit rijkelijk bloeiende planten."	"Bron definitie: Technisch Vademecum Kruidachtigen Harmonisch Park- en Groenbeheer (ANB). Typische BLOEMPERKEN horen eveneens bij WISSELPERKEN."	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"Wisselperk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#Kruidachtigen"	""	""
"CLASS"	"BegroeidVoorkomen"	"Braakland"	"{E79320E9-F833-4acc-A91E-8879EAF48645}"	"BegroeidVoorkomen"	""	""	""	"Braakland"	"Tijdelijke eenheid die ongebruikt blijft liggen en nog niet tot ruigte of bos geëvolueerd is."	""	"Braakland"	"Tijdelijke eenheid die ongebruikt blijft liggen en nog niet tot ruigte of bos geëvolueerd is."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"Braakland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#BegroeidVoorkomen"	""	""
"CLASS"	"BegroeidVoorkomen"	"NietBegroeid"	"{2E3B09C7-DFDF-49a7-9FFA-783783662471}"	"BegroeidVoorkomen"	""	""	""	"Niet begroeid"	"(Deel van) een begroeiingstype dat door een bepaalde reden niet begroeid is."	"Bijvoorbeeld door systematische betreding ontstane open plekken in gazon."	"Niet begroeid"	"(Deel van) een begroeiingstype dat door een bepaalde reden niet begroeid is."	"Bijvoorbeeld door systematische betreding ontstane open plekken in gazon."	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#"	"NietBegroeid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/begroeidvoorkomen#BegroeidVoorkomen"	""	""
"CLASS"	"Terreindeel"	"TerreinVoorkomen"	"{C125F2F5-1DAD-41e1-978C-758F071A982E}"	"FysiekVoorkomen"	""	""	""	"Terrein Voorkomen"	"Beschrijving van het terrein voorkomen van het terreindeel"	""	"Terrein Voorkomen"	"Beschrijving van het terrein voorkomen van het terreindeel"	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"TerreinVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein#FysiekVoorkomen"	""	""
"CLASS"	"Model"	"FysiekVoorkomen"	"{9F88AE75-34D3-48d3-B55E-BDD2CAA5DE74}"	""	""	""	""	"Fysiek Voorkomen"	"Beschrijving van het fysieke voorkomen van het object."	""	"Fysiek Voorkomen"	"Beschrijving van het fysieke voorkomen van het object."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"FysiekVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"Codelijsten"	"DrassigheidWaarde"	"{2D059119-4274-463b-8A45-CC5061B237AD}"	""	""	""	""	"Drassigheid"	"De mate van drassigheid."	""	"Drassigheid"	"De mate van drassigheid."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
