"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Subsidie"	"Subsidievoorwerp"	"{790E1B0D-5840-4cb1-A204-0F325189D7AB}"	""	""	""	""	"Subsidievoorwerp"	"Het object waarop de subsidiemaatregel-consumptie betrekking heeft."	"Bv.: Een huis, een installatie, een persoon, een evenement, etc."	"Subsidievoorwerp"	"Het object waarop de subsidiemaatregel-consumptie betrekking heeft."	"Bv.: Een huis, een installatie, een persoon, een evenement, etc."	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"Subsidievoorwerp"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/generiek#Object"	""	""
"CLASS"	"OSLO-Subsidie"	"Aanvraag"	"{000542B9-24BA-41d8-997E-C3A58F4313CB}"	""	""	""	""	"Aanvraag"	"Het verzoek tot de consumptie van een subsidiemaatregel."	""	"Aanvraag"	"Het verzoek tot de consumptie van een subsidiemaatregel."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"Aanvraag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/prov#Activity"	""	""
"DATATYPE"	"OSLO-Subsidie"	"Geldbedrag"	"{EA1A5208-8357-4d33-BF0F-357359F1C7A9}"	""	""	""	""	"Geldbedrag"	"Een geldwaarde of -bereik."	""	"Geldbedrag"	"Een geldwaarde of -bereik."	""	""	"true"	"https://schema.org/"	"MonetaryAmount"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Bestuur"	"Bestuursorgaan"	"{B4FBC0DE-0D3A-4086-817D-992F31FC9F14}"	"Organisatie"	""	""	""	"Bestuursorgaan"	"Een formeel orgaan van een rechtspersoon dat bevoegd is om rechtshandelingen te stellen."	""	"Bestuursorgaan"	"Een formeel orgaan van een rechtspersoon dat bevoegd is om rechtshandelingen te stellen."	""	""	"true"	"https://data.vlaanderen.be/ns/bestuur#"	"Bestuursorgaan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/org#Organization"	""	""
"DATATYPE"	"OSLO-Generiek"	"Identificator"	"{C325F3DD-C3FE-4d21-8CEE-F61AE5EA723E}"	""	""	""	""	"Identificator"	""	""	"Identificator"	"TODO"	""	""	"true"	"http://www.w3.org/ns/adms#"	"Identifier"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Generiek"	"Periode"	"{B21D8C1D-4B0C-4689-B7F6-7487ED36085E}"	""	""	""	""	"Periode"	""	""	"Periode"	"TODO"	""	""	"true"	"http://data.europa.eu/m8g/"	"PeriodOfTime"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"OSLO-Organisatie"	"werkingsgebied"	"{C1B35128-C5C1-4a7e-80A3-34D69FA1F03D}"	""	"PubliekeOrganisatie"	"{4BF889A0-DBB7-4d4d-83DB-86FFBADEC61A}"	"Plaats"	"werkingsgebied"	"Administratief gebied dat de Publieke Organisatie dekt."	""	"werkingsgebied"	"Administratief gebied dat de Publieke Organisatie dekt."	""	""	"true"	"http://purl.org/dc/terms/"	"spatial"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/PublicOrganisation"	"http://purl.org/dc/terms/Location"	""	"0"	"*"
"attribute"	"OSLO-Organisatie"	"classificatie"	"{D81E5810-070B-41c8-B924-0C971BB831C2}"	""	"Organisatie"	"{97967501-FF7A-42c9-A4BF-951FE4EE92BC}"	"OrganisatieClassificatie"	"classificatie"	"Rangschikking van de Organisatie in een classificatiesysteem."	""	"classificatie"	"Rangschikking van de Organisatie in een classificatiesysteem."	""	""	"true"	"http://www.w3.org/ns/org#"	"classification"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Organisatie"	"voorkeursNaam"	"{EC500D88-A8F3-4ba8-BC81-553CD85D2177}"	""	"Organisatie"	"{97967501-FF7A-42c9-A4BF-951FE4EE92BC}"	"TaalString"	"voorkeurslabel"	"Naam waarmee de Organisatie bij voorkeur wordt aangeduid."	""	"voorkeurslabel"	"Naam waarmee de Organisatie bij voorkeur wordt aangeduid."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Organisatie"	"^identificator"	"{C72D6CC8-377C-4a0a-A9F8-DFE223690ADE}"	""	"Organisatie"	"{97967501-FF7A-42c9-A4BF-951FE4EE92BC}"	"Identificator"	"identificator"	""	""	"identificator"	"TODO"	""	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"motivering"	"{255EAD76-3CAE-443f-9FB3-0B6665D36FEB}"	""	"Beoordeling"	"{F3D98CED-2933-472b-9BF4-85581C6DA7E1}"	"String"	"motivering"	"De argumentatie waarmee de beslissing genomen wordt."	""	"motivering"	"De argumentatie waarmee de beslissing genomen wordt."	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"motivering"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"beoordeeldDoor"	"{09F70447-490E-492c-9928-DF558B0CEA65}"	""	"CriteriumBeoordeling"	"{A06AE816-1F60-41c1-916E-8C76F82DB1AE}"	"Agent"	"beoordeeld door"	"De agent door wie de criteriumbeoordeling is gegeven."	""	"beoordeeld door"	"De agent door wie de criteriumbeoordeling is gegeven."	""	""	"true"	"http://schema.org/"	"author"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/Review"	"http://purl.org/dc/terms/Agent"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"criteriumBeoordeling"	"{8863B23C-BE71-4eba-8CBE-BA4069EE307F}"	""	"CriteriumBeoordeling"	"{A06AE816-1F60-41c1-916E-8C76F82DB1AE}"	"Code"	"criteriumbeoordeling"	"De code die de uitkomst van de criteriumbeoordeling beschrijft."	"Bv.: voldaan, niet-voldaan."	"criteriumbeoordeling"	"De code die de uitkomst van de criteriumbeoordeling beschrijft."	"Bv.: voldaan, niet-voldaan."	""	"true"	"http://schema.org/"	"reviewBody"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/Review"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"beoordelingsdatum"	"{4B518CEF-57CF-42e1-B0DB-CFA246E60DBC}"	""	"CriteriumBeoordeling"	"{A06AE816-1F60-41c1-916E-8C76F82DB1AE}"	"Date"	"beoordelingsdatum"	"De datum waarop de criteriumbeoordeling is gegeven."	""	"beoordelingsdatum"	"De datum waarop de criteriumbeoordeling is gegeven."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"beoordelingsdatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"motivering"	"{A598D0C1-3EF5-4fa6-A3AB-170BE305559F}"	""	"CriteriumBeoordeling"	"{A06AE816-1F60-41c1-916E-8C76F82DB1AE}"	"String"	"motivering"	"De argumentatie die verklaart waarom de criteriumbeoordeling is gegeven."	""	"motivering"	"De argumentatie die verklaart waarom de criteriumbeoordeling is gegeven."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"motivering"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"toegekendBedrag"	"{78AA7E28-9E88-4a09-84E3-AEB11B04DC74}"	""	"SubsidieUitbetalingsbeslissing"	"{9F6CA702-C4F4-44c9-9738-28F954F980F2}"	"Geldbedrag"	"toegekend bedrag"	"Het bedrag dat men volgens de beslissing zal uitbetalen."	""	"toegekend bedrag"	"Het bedrag dat men volgens de beslissing zal uitbetalen."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"toegekendBedrag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"https://schema.org/MonetaryAmount"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"naam"	"{5BE7FDC1-22E4-4e19-B66C-B5310D608CF5}"	""	"VereistenGroep"	"{C6CF892A-2119-4230-8F14-FA3499275889}"	"String"	"beschrijving"	"Een label waarmee de vereistengroep wordt aangeduid."	"Bv.: handelaar-eigenaar."	"beschrijving"	"Een label waarmee de vereistengroep wordt aangeduid."	"Bv.: handelaar-eigenaar."	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"criteriumType"	"{5BC5B15A-90AF-4515-8450-69D3FCCF6AAA}"	""	"Criterium"	"{9AF628EB-1D43-4939-9D02-FCA02E0821C4}"	"CriteriumType"	"criteriumtype"	"Het type van het criterium."	" Deze wordt bepaald door een gecontroleerd vocabularium. Bijvoorbeeld: <doelgroep>, <toepassingsgebied>."	"criteriumtype"	"Het type van het criterium."	" Deze wordt bepaald door een gecontroleerd vocabularium. Bijvoorbeeld: <doelgroep>, <toepassingsgebied>."	""	"true"	"http://data.europa.eu/m8g/"	"criterionType"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Criterion"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"identificator"	"{372DCE22-F7F1-44cf-81BE-0426F2D6FE19}"	""	"Criterium"	"{9AF628EB-1D43-4939-9D02-FCA02E0821C4}"	"Identificator"	"identificator"	"Gestructureerde identificatiegegevens van het criterium."	""	"identificator"	"Gestructureerde identificatiegegevens van het criterium."	""	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Criterion"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"naam"	"{FFD2DBC4-F2BC-4794-9D35-E81F7BE50B70}"	""	"Criterium"	"{9AF628EB-1D43-4939-9D02-FCA02E0821C4}"	"String"	"naam"	"Het label waarmee het criterium wordt aangeduid."	"Bv.: begunstigden."	"naam"	"Het label waarmee het criterium wordt aangeduid."	"Bv.: begunstigden."	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"toepasbaarVoorBeslissing"	"{714591CA-1EEF-4f87-B1C7-471D82A85335}"	""	"Criterium"	"{9AF628EB-1D43-4939-9D02-FCA02E0821C4}"	"BeslissingType"	"toepasbaar voor beslissing"	"Het type beslissing waarvoor het criterium relevant is."	""	"toepasbaar voor beslissing"	"Het type beslissing waarvoor het criterium relevant is."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"toepasbaarVoorBeslissing"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Criterion"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"beschrijving"	"{2162304E-4079-47f2-869C-7317D90290B8}"	""	"Subsidiebeslissing"	"{546A10C0-1D71-4dfb-9F14-E0FB879F8FF9}"	"String"	"beschrijving"	"De tekstuele neerslag van de subsidiebeslissing."	"Bijvoorbeeld: Het college keurt de aanvraag van organisatie X als startende vereniging en de bijhorende werkingssubsidie van 100,00 EUR goed."	"beschrijving"	"De tekstuele neerslag van de subsidiebeslissing."	"Bijvoorbeeld: Het college keurt de aanvraag van organisatie X als startende vereniging en de bijhorende werkingssubsidie van 100,00 EUR goed."	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"aangenomenOnderDelegatieDoor"	"{78A09C50-8327-44d5-8855-B8B80CA0BADD}"	""	"Subsidiebeslissing"	"{546A10C0-1D71-4dfb-9F14-E0FB879F8FF9}"	"Bestuursorgaan"	"aangenomen onder delegatie door"	"Het orgaan dat de rechtsgrond onder delegatie heeft goedgekeurd, waardoor er een rechtsgevolg ontstond."	""	"aangenomen onder delegatie door"	"Het orgaan dat de rechtsgrond onder delegatie heeft goedgekeurd, waardoor er een rechtsgevolg ontstond."	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"aangenomenOnderDelegatieDoor"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidiebeslissing"	"https://data.vlaanderen.be/ns/bestuur#Bestuursorgaan"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"aangenomenDoor"	"{1349E906-DFB2-4d3b-A408-846EB4D4F2C8}"	""	"Subsidiebeslissing"	"{546A10C0-1D71-4dfb-9F14-E0FB879F8FF9}"	"Bestuursorgaan"	"aangenomen door"	"Het orgaan dat de rechtsgrond heeft goedgekeurd, waardoor er een rechtsgevolg ontstond."	""	"aangenomen door"	"Het orgaan dat de rechtsgrond heeft goedgekeurd, waardoor er een rechtsgevolg ontstond."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"passed_by"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidiebeslissing"	"https://data.vlaanderen.be/ns/bestuur#Bestuursorgaan"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"beschrijving"	"{B56B0C77-AA60-4b5c-99AB-32C28469EBF4}"	""	"Participatie"	"{EEAADBFA-7BDF-4ae2-8E42-163EE3469696}"	"String"	"beschrijving"	"Beschrijving van de participatie."	""	"beschrijving"	"Beschrijving van de participatie."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"rol"	"{EBB7DB61-644D-491a-9571-D812BEA1C0CA}"	""	"Participatie"	"{EEAADBFA-7BDF-4ae2-8E42-163EE3469696}"	"ParticipatieRol"	"rol"	"De rol die de participant speelt."	""	"rol"	"De rol die de participant speelt."	""	""	"true"	"http://data.europe.eu/m8g/"	"role"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Participation"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"uitgekeerdBedrag"	"{5FCFDDE5-BF1B-4b04-A1D1-571EE5D5172C}"	""	"FinanciëleTransactie"	"{EEE1131C-6C4E-4626-97C0-B7FE21FC554D}"	"Geldbedrag"	"uitgekeerd bedrag"	"Het bedrag dat effectief uitbetaald wordt."	""	"uitgekeerd bedrag"	"Het bedrag dat effectief uitbetaald wordt."	""	""	"true"	"https://data.vlaanderen.be/ns/subsidie#"	"uitgekeerdBedrag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/subsidie#FinanciëleTransactie"	"https://schema.org/MonetaryAmount"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"transactiedatum"	"{A13E914F-1FEB-4bb9-B679-FEDD0014FC4D}"	""	"FinanciëleTransactie"	"{EEE1131C-6C4E-4626-97C0-B7FE21FC554D}"	"Date"	"transactiedatum"	"De datum waarop het bedrag is uitbetaald."	""	"transactiedatum"	"De datum waarop het bedrag is uitbetaald."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"transactiedatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#FinanciëleTransactie"	"http://www.w3.org/2001/XMLSchema#date"	"http://purl.org/dc/terms/date"	"1"	"1"
"attribute"	"OSLO-Subsidie"	"maximumbedrag"	"{AD8A52CD-A246-48e3-8BC4-BF341F216645}"	""	"Subsidiebedrag"	"{5376663B-D6A4-4bca-BE83-6815438CCB1E}"	"Double"	"maximumbedrag"	"Het hoogst mogelijke bedrag dat kan worden toegekend, uitgedrukt als een expliciet getal."	""	"maximumbedrag"	"Het hoogst mogelijke bedrag dat kan worden toegekend, uitgedrukt als een expliciet getal."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"maximumbedrag"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidiebedrag"	"http://www.w3.org/2001/XMLSchema#double"	"https://schema.org/maxValue"	"0"	"1"
"attribute"	"OSLO-Subsidie"	"naam"	"{F940AF0A-ED1B-49c1-9936-335F21415211}"	""	"Subsidiebedrag"	"{5376663B-D6A4-4bca-BE83-6815438CCB1E}"	"String"	"naam"	"Een label waarmee het subsidiebedrag wordt aangeduid."	""	"naam"	"Een label waarmee het subsidiebedrag wordt aangeduid."	""	""	"true"	"https://schema.org/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"verdeelsleutel"	"{F40932C9-9ADE-4da7-81EC-C8689FD02EEC}"	""	"Subsidiebedrag"	"{5376663B-D6A4-4bca-BE83-6815438CCB1E}"	"String"	"verdeelsleutel"	"Puntensysteem op basis waarvan het toegekend bedrag wordt berekend."	""	"verdeelsleutel"	"Puntensysteem op basis waarvan het toegekend bedrag wordt berekend."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"verdeelsleutel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidiebedrag"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"bedrag"	"{039F9B3E-4C7B-49c6-99EE-8834B091508C}"	""	"Subsidiebedrag"	"{5376663B-D6A4-4bca-BE83-6815438CCB1E}"	"Double"	"bedrag"	"Het feitelijke bedrag, uitgedrukt als een expliciet getal."	""	"bedrag"	"Het feitelijke bedrag, uitgedrukt als een expliciet getal."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"bedrag"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidiebedrag"	"http://www.w3.org/2001/XMLSchema#double"	"https://schema.org/value"	"0"	"1"
"attribute"	"OSLO-Subsidie"	"bedragString"	"{4FFF66E8-55DC-433f-AC40-216A11FFC07B}"	""	"Subsidiebedrag"	"{5376663B-D6A4-4bca-BE83-6815438CCB1E}"	"String"	"bedrag (String)"	"Het feitelijk bedrag, uitgedrukt als een omschrijving."	""	"bedrag (String)"	"Het feitelijk bedrag, uitgedrukt als een omschrijving."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"bedragString"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidiebedrag"	"http://www.w3.org/2001/XMLSchema#string"	"https://schema.org/value"	"0"	"1"
"attribute"	"OSLO-Subsidie"	"maximumbedragString"	"{1821517C-2808-443a-8C42-27321DB438BA}"	""	"Subsidiebedrag"	"{5376663B-D6A4-4bca-BE83-6815438CCB1E}"	"String"	"maximumbedrag (String)"	"Het hoogst mogelijke bedrag dat kan worden toegekend, uitgedrukt als een omschrijving."	""	"maximumbedrag (String)"	"Het hoogst mogelijke bedrag dat kan worden toegekend, uitgedrukt als een omschrijving."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"maximumbedragString"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidiebedrag"	"http://www.w3.org/2001/XMLSchema#string"	"https://schema.org/maxValue"	"0"	"1"
"attribute"	"OSLO-Subsidie"	"principieel"	"{7E38D390-BD5E-448f-93E7-1B87916A6A23}"	""	"SubsidieToekenning"	"{1971E276-629A-4c14-BE6F-1745D2D069A1}"	"Boolean"	"principieel"	"De indicator die aanduidt dat de toekenning niet definitief is."	""	"principieel"	"De indicator die aanduidt dat de toekenning niet definitief is."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"principieel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#SubsidieToekenning"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"toegekendAantalPunten"	"{CD170D6A-1BB1-411a-BEA2-774439C7FFA6}"	""	"SubsidieToekenning"	"{1971E276-629A-4c14-BE6F-1745D2D069A1}"	"Double"	"toegekend aantal punten"	"Het toegekend aantal punten indien er gebruik wordt gemaakt van een verdeelsleutel."	""	"toegekend aantal punten"	"Het toegekend aantal punten indien er gebruik wordt gemaakt van een verdeelsleutel."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"toegekendAantalPunten"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/subsidie#SubsidieToekenning"	"http://www.w3.org/2001/XMLSchema#double"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"toegekendBedrag"	"{3A7F33B8-2356-43f0-939B-EA57FB4BD0B1}"	""	"SubsidieToekenning"	"{1971E276-629A-4c14-BE6F-1745D2D069A1}"	"Geldbedrag"	"toegekend bedrag"	"Het bedrag dat werd toegekend aan de begunstigde van de subsidiemaatregel en waar deze bijgevolg recht op heeft om te ontvangen."	""	"toegekend bedrag"	"Het bedrag dat werd toegekend aan de begunstigde van de subsidiemaatregel en waar deze bijgevolg recht op heeft om te ontvangen."	""	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"toegekendBedrag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"https://schema.org/MonetaryAmount"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"beschrijving"	"{7092F5CA-BE1F-4b49-A8E3-149BE36F2AD3}"	""	"Subsidieprocedurestap"	"{A2C8741F-6DAD-4d13-B8B6-5B557CD5A6BC}"	"String"	"beschrijving"	"De tekstuele beschrijving van de subsidieprocedurestap."	""	"beschrijving"	"De tekstuele beschrijving van de subsidieprocedurestap."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"periode"	"{09088899-DF39-47f2-A70C-690E01210116}"	""	"Subsidieprocedurestap"	"{A2C8741F-6DAD-4d13-B8B6-5B557CD5A6BC}"	"Periode"	"periode"	"De periode waarin de subsidieprocedurestap uitgevoerd wordt."	""	"periode"	"De periode waarin de subsidieprocedurestap uitgevoerd wordt."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"periode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/subsidie#Subsidieprocedurestap"	"http://data.europa.eu/m8g/PeriodOfTime"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"type"	"{58DB952D-F5CF-4596-89A9-A8017BC47B40}"	""	"Subsidieprocedurestap"	"{A2C8741F-6DAD-4d13-B8B6-5B557CD5A6BC}"	"SubsidieprocedurestapType"	"type"	"Het type van de subsidieprocedurestap."	"Deze wordt bepaald door een gecontroleerd vocabularium."	"type"	"Het type van de subsidieprocedurestap."	"Deze wordt bepaald door een gecontroleerd vocabularium."	""	"false"	"http://data.vlaanderen.be/ns/subsidie#"	"Subsidieprocedurestap.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"identificator"	"{60CE5037-9518-4713-9B35-0DD382B7D7BA}"	""	"SubsidieToekenningsbesluit"	"{F34247CB-1044-4ed1-8559-A34803F3B231}"	"Identificator"	"identificator"	""	""	"identificator"	"TODO"	""	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/subsidie#SubsidieToekenningsbesluit"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"beschrijving"	"{7008D047-1E55-43bf-85E4-38CB49A4877D}"	""	"CriteriumVereiste"	"{95FE19CE-EBAF-467e-8012-5189F3D87886}"	"String"	"beschrijving"	"De tekstuele omschrijving van de criteriumvereiste."	""	"beschrijving"	"De tekstuele omschrijving van de criteriumvereiste."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Subsidie"	"toepasbaarInPeriode"	"{A5C58A35-CD17-4cc7-9E92-7DEB6FC213CF}"	""	"CriteriumVereiste"	"{95FE19CE-EBAF-467e-8012-5189F3D87886}"	"Periode"	"toepasbaar in periode"	"Het expliciete tijdsvenster waarin voldaan kan worden aan de criteriumvereiste."	"Bv.: De aanvraag is mogelijk van 1 april 2019 tot 31 december 2019."	"toepasbaar in periode"	"Het expliciete tijdsvenster waarin voldaan kan worden aan de criteriumvereiste."	"Bv.: De aanvraag is mogelijk van 1 april 2019 tot 31 december 2019."	""	"true"	"http://data.europa.eu/m8g/"	"applicableInPeriodOfTime"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/CriterionRequirement"	"http://data.europa.eu/m8g/PeriodOfTime"	""	"0"	"1"
"attribute"	"OSLO-Subsidie"	"begrip"	"{C993F837-EE3A-49cc-9452-AAE101C67E04}"	""	"Definitie"	"{18A4B548-6F15-4aae-8481-629C4BFC8388}"	"Code"	"begrip"	"Een term en diens generieke omschrijving."	""	"begrip"	"Een term en diens generieke omschrijving."	""	""	"true"	"http://data.vlaanderen.be/ns/subsidie#"	"begrip"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/subsidie#Definitie"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
