"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Dienst"	"open"	"{718A21E3-8AD1-44e4-80C1-26F1D93C44E7}"	""	"OpeningsurenSpecificatie"	"{EB4EADE8-E57E-4c65-9302-DF56831BD1D7}"	"Time"	"open"	"Openingsuur vd plaats of dienst op de opgegeven dag vd week."	" "	"open"	"Openingsuur vd plaats of dienst op de opgegeven dag vd week."	" "	""	"true"	"http://schema.org/"	"opens"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/OpeningHoursSpecification"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschrijving"	"{E821F88F-901B-4260-9363-81CE959436E6}"	""	"FormeelKader"	"{64272970-1A4C-43c0-BAB2-1166BCD17A47}"	"TaalString"	"beschrijving"	"Beschrijving van het formeel kader."	" "	"beschrijving"	"Beschrijving van het formeel kader."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{C2F6155E-2834-48e8-B372-DDC6A9EB150E}"	""	"FormeelKader"	"{64272970-1A4C-43c0-BAB2-1166BCD17A47}"	"TaalString"	"naam"	"Naam vh formeel kader."	" "	"naam"	"Naam vh formeel kader."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"onderwerp"	"{42CB667B-9F10-4bbd-9082-70EB8BCDC6B8}"	""	"FormeelKader"	"{64272970-1A4C-43c0-BAB2-1166BCD17A47}"	"Eurovoc"	"onderwerp"	"Onderwerp vh formeel kader."	" "	"onderwerp"	"Onderwerp vh formeel kader."	" "	""	"true"	"http://data.europa.eu/m8g/"	"subject"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"status"	"{702DE05C-6703-4ab8-ACC9-6C10C3E898F3}"	""	"FormeelKader"	"{64272970-1A4C-43c0-BAB2-1166BCD17A47}"	"ELI_status"	"status"	"Status vh formeel kader."	"Bvb of het kader van kracht is, opgeheven, impliciet herroepen edm."	"status"	"Status vh formeel kader."	"Bvb of het kader van kracht is, opgeheven, impliciet herroepen edm."	""	"true"	"http://www.w3.org/ns/adms#"	"status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"taal"	"{E81CB3E7-844E-4239-BD8B-DA987B01F6F1}"	""	"FormeelKader"	"{64272970-1A4C-43c0-BAB2-1166BCD17A47}"	"Taalcode"	"taal"	"Taal waarin het formeel kader beschikbaar is."	" "	"taal"	"Taal waarin het formeel kader beschikbaar is."	" "	""	"true"	"http://data.europa.eu/eli/ontology#"	"language"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"toepassingsgebied"	"{CD095CF4-E769-4661-AC0E-FD71E93BA170}"	""	"FormeelKader"	"{64272970-1A4C-43c0-BAB2-1166BCD17A47}"	"NUTS"	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	""	"true"	"http://data.europa.eu/m8g/"	"territorialApplication"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"type"	"{8BB50F86-D303-4aee-BACA-B7792BFFE1FF}"	""	"FormeelKader"	"{64272970-1A4C-43c0-BAB2-1166BCD17A47}"	"NAL_type"	"type"	"Aard vh formeel kader."	"Bvb decreet, wet, ministrieel besluit etc."	"type"	"Aard vh formeel kader."	"Bvb decreet, wet, ministrieel besluit etc."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Organisatie"	"voorkeursnaam"	"{722DA2BD-8919-4afd-B222-DD6E959FE36B}"	""	"Organisatie"	"{D7B5719D-98EF-4b8c-BBD5-F10ACB925CA8}"	"TaalString"	"voorkeursnaam"	"Naam waarmee de organisatie bij voorkeur wordt aangeduid."	" "	"voorkeursnaam"	"Naam waarmee de organisatie bij voorkeur wordt aangeduid."	" "	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://www.w3.org/ns/org#Organization"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Organisatie"	"werkingsgebied"	"{BC4A33D3-B984-4838-80E0-BC3EDF8E9A1B}"	""	"PubliekeOrganisatie"	"{C9441F48-A6BF-4496-88E0-0B425E5E15E7}"	"Plaats"	"Werkingsgebied"	"Administratief gebied dat de Publieke Organisatie dekt."	""	"Werkingsgebied"	"Administratief gebied dat de Publieke Organisatie dekt."	""	""	"true"	"http://purl.org/dc/terms/"	"spatial"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/PublicOrganisation"	"http://purl.org/dc/terms/Location"	""	"1"	"*"
"attribute"	"OSLO-Dienst"	"beschrijving"	"{DFCE80DE-8E05-428a-AB15-B7BBB550FC41}"	""	"Kost"	"{84A3ACF9-DA14-478c-9C77-E188C1CACA45}"	"String"	"beschrijving"	"Beschrijving van de kost."	" "	"beschrijving"	"Beschrijving van de kost."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/Cost"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"valuta"	"{46D725B7-676C-4742-AAF5-C7F42A72D7DC}"	""	"Kost"	"{84A3ACF9-DA14-478c-9C77-E188C1CACA45}"	"NAL_currency"	"valuta"	"Munteenheid waarin de kost is gedefinieerd."	" "	"valuta"	"Munteenheid waarin de kost is gedefinieerd."	" "	""	"true"	"http://data.europa.eu/m8g/"	"currency"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Cost"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"waarde"	"{BFAD378F-5AEA-4071-B460-DDC0FF03EF32}"	""	"Kost"	"{84A3ACF9-DA14-478c-9C77-E188C1CACA45}"	"Double"	"waarde"	"Omvang van de kost, uitgedrukt in de opgegeven munteenheid."	" "	"waarde"	"Omvang van de kost, uitgedrukt in de opgegeven munteenheid."	" "	""	"true"	"http://data.europa.eu/m8g/"	"value"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/Cost"	"http://www.w3.org/2001/XMLSchema#double"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"beschikbaarheid"	"{0FEE2BD5-189B-454e-9EA4-A46D7C6FFA67}"	""	"Kanaal"	"{A103ECB9-B7B0-4f59-B13D-3CB15E2F799D}"	"OpeningsurenSpecificatie"	"beschikbaarheid"	"Periode waarin de publieke dienstverlening beschikbaar is via het kanaal."	"Bv startdatum zonder einddatum voor dienstverlening die nog actief is of een aanduiding van het seizoen waarin de dienstverlening wordt aangeboden. Een ingevulde einddatum geeft aan wanneer de dienstverlening werd beëindigd. Begin- en einddatum volgens ISO8601 syntax."	"beschikbaarheid"	"Periode waarin de publieke dienstverlening beschikbaar is via het kanaal."	"Bv startdatum zonder einddatum voor dienstverlening die nog actief is of een aanduiding van het seizoen waarin de dienstverlening wordt aangeboden. Een ingevulde einddatum geeft aan wanneer de dienstverlening werd beëindigd. Begin- en einddatum volgens ISO8601 syntax."	""	"true"	"http://schema.org/"	"hoursAvailable"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Channel"	"http://schema.org/OpeningHoursSpecification"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"openingsuren"	"{BE75D3AF-478E-43a2-824E-388736BF69D8}"	""	"Kanaal"	"{A103ECB9-B7B0-4f59-B13D-3CB15E2F799D}"	"GetypeerdeString"	"openingsuren"	"Uren waarbinnen de publieke dienstverlening beschikbaar is via het kanaal."	"Syntax volgens schema.org voor openingsuren. Bv als een dienstverlening telefonisch bereikbaar is tussen 8 en 20u maandag tot zaterdag and tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	"openingsuren"	"Uren waarbinnen de publieke dienstverlening beschikbaar is via het kanaal."	"Syntax volgens schema.org voor openingsuren. Bv als een dienstverlening telefonisch bereikbaar is tussen 8 en 20u maandag tot zaterdag and tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	""	"true"	"http://schema.org/"	"openingHours"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/Channel"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"type"	"{3DBF6AE0-C2DE-4853-8F25-6E3C7968AC18}"	""	"Kanaal"	"{A103ECB9-B7B0-4f59-B13D-3CB15E2F799D}"	"KanaalType"	"type"	"Aard vh kanaal."	" "	"type"	"Aard vh kanaal."	" "	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Channel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"beschrijving"	"{F77FA999-B95D-47de-ACF0-FCECA9B5ED0B}"	""	"Participatie"	"{A1594E71-F730-4f8b-B729-39900070D162}"	"TaalString"	"beschrijving"	"Beschrijving van de participatie."	" "	"beschrijving"	"Beschrijving van de participatie."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Participation"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"rol"	"{8EF7A271-D9E2-4803-B491-3CDA2922D45F}"	""	"Participatie"	"{A1594E71-F730-4f8b-B729-39900070D162}"	"ParticipatieRol"	"rol"	"De rol die de participant speelt."	" "	"rol"	"De rol die de participant speelt."	" "	""	"true"	"http://data.europa.eu/m8g/"	"role"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Participation"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Dienst"	"beschrijving"	"{FF64C416-39CD-4a05-83FF-9F06D1EC0D1E}"	""	"Procedure"	"{B13A0E44-31D4-42cd-BBB4-2D0A8BD6DEA1}"	"TaalString"	"beschrijving"	"Beschrijving van de richtlijn."	" "	"beschrijving"	"Beschrijving van de richtlijn."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#Rule"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"naam"	"{A1CA5118-A8DB-480c-9B7B-D928A018D8C8}"	""	"Procedure"	"{B13A0E44-31D4-42cd-BBB4-2D0A8BD6DEA1}"	"TaalString"	"titel"	"Naam vd richtlijn."	" "	"titel"	"Naam vd richtlijn."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#Rule"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"taal"	"{4DD188AB-32E6-4156-AD90-80CF38D7C514}"	""	"Procedure"	"{B13A0E44-31D4-42cd-BBB4-2D0A8BD6DEA1}"	"Taalcode"	"taal"	"Taal waarin de richtlijn is gesteld."	" "	"taal"	"Taal waarin de richtlijn is gesteld."	" "	""	"true"	"http://purl.org/dc/terms/"	"language"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#Rule"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"beschrijving"	"{33F762D1-A6C3-49c5-B664-0450764BCF6A}"	""	"Bewijs"	"{68B96E0D-7EF0-45d7-9212-E1DA92F53969}"	"TaalString"	"beschrijving"	"Beschrijving vh bewijs."	" "	"beschrijving"	"Beschrijving vh bewijs."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Evidence"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"documentatie"	"{F6D9FBF6-EC42-4b9f-B6BB-46C210ADB5B5}"	""	"Bewijs"	"{68B96E0D-7EF0-45d7-9212-E1DA92F53969}"	"URI"	"documentatie"	"Documentatie gerelateerd ah bewiijs."	"Bvb template van een administratief document of aanvraagformulier of aanwijzingen voor het invullen ervan."	"documentatie"	"Documentatie gerelateerd ah bewiijs."	"Bvb template van een administratief document of aanvraagformulier of aanwijzingen voor het invullen ervan."	""	"true"	"http://xmlns.com/foaf/0.1/"	"page"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/Evidence"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"naam"	"{4FB9B038-73C8-43d1-93EF-7D7E7E580856}"	""	"Bewijs"	"{68B96E0D-7EF0-45d7-9212-E1DA92F53969}"	"TaalString"	"naam"	"Officiële naam vh bewijs."	" "	"naam"	"Officiële naam vh bewijs."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Evidence"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"taal"	"{01694701-D6D2-4020-860D-C069416391CE}"	""	"Bewijs"	"{68B96E0D-7EF0-45d7-9212-E1DA92F53969}"	"Taalcode"	"taal"	"Taal waarin het aangeboden bewijs moet zijn gesteld."	" "	"taal"	"Taal waarin het aangeboden bewijs moet zijn gesteld."	" "	""	"true"	"http://purl.org/dc/terms/"	"language"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Evidence"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"type"	"{97D4BBC2-A507-4a06-8073-718899E3340A}"	""	"Bewijs"	"{68B96E0D-7EF0-45d7-9212-E1DA92F53969}"	"BewijsType"	"type"	"Aard vh bewijs."	" "	"type"	"Aard vh bewijs."	" "	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Evidence"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"beschrijving"	"{D6281BDF-C4C1-4e55-8954-B61D74BB435E}"	""	"Output"	"{912C21DD-DC46-4b48-A58A-66439AF4CE3B}"	"TaalString"	"beschrijving"	"Beschrijving van de output."	" "	"beschrijving"	"Beschrijving van de output."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Output"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"naam"	"{9ED83384-6708-4682-BA4F-151B296ECC22}"	""	"Output"	"{912C21DD-DC46-4b48-A58A-66439AF4CE3B}"	"TaalString"	"naam"	"Officiële naam van de output."	" "	"naam"	"Officiële naam van de output."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Output"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"type"	"{25423568-AE87-471a-BD76-E4A10C0D9D9D}"	""	"Output"	"{912C21DD-DC46-4b48-A58A-66439AF4CE3B}"	"OutputType"	"type"	"Aard van de output."	" "	"type"	"Aard van de output."	" "	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Output"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"naam"	"{4B834897-86E0-401f-B6C8-B715FB61A277}"	""	"CriteriumVereiste"	"{783349D4-BE1F-492a-8F28-8BFA7BA2491D}"	"TaalString"	"naam"	"Officiële naam vd criteriumVereiste."	" "	"naam"	"Officiële naam vd criteriumVereiste."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/CriterionRequirement"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"type"	"{99E77FB7-EE6C-48da-8CF8-3E5AB1AE1AE7}"	""	"CriteriumVereiste"	"{783349D4-BE1F-492a-8F28-8BFA7BA2491D}"	"CriteriumVereisteType"	"type"	"Aard vd criteriumvereiste."	" "	"type"	"Aard vd criteriumvereiste."	" "	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/CriterionRequirement"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"beschrijving"	"{ACE90FD6-E01F-4073-873A-751E3F7B45DD}"	""	"Gebeurtenis"	"{F381B83A-C2B9-41cc-8243-A278D71C2CAB}"	"TaalString"	"beschrijving"	"Beschrijving van de gebeurtenis."	"Beschrijving zoals ze zichtbaar voor de gebruikers van de dienstencataloog. Voorkeur gaat naar gedetailleerde beschrijvingen."	"beschrijving"	"Beschrijving van de gebeurtenis."	"Beschrijving zoals ze zichtbaar voor de gebruikers van de dienstencataloog. Voorkeur gaat naar gedetailleerde beschrijvingen."	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Event"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"naam"	"{2B7089CE-C00B-4843-9279-F00C78681139}"	""	"Gebeurtenis"	"{F381B83A-C2B9-41cc-8243-A278D71C2CAB}"	"TaalString"	"naam"	"Naam van de gebeurtenis."	" "	"naam"	"Naam van de gebeurtenis."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Event"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"type"	"{4AEDC6C1-FF84-430a-AB48-98B288694B24}"	""	"Gebeurtenis"	"{F381B83A-C2B9-41cc-8243-A278D71C2CAB}"	"GebeurtenisType"	"type"	"Aard van de gebeurtenis."	" "	"type"	"Aard van de gebeurtenis."	" "	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/m8g/Event"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"alternatieveNaam"	"{466DDD72-8323-44a8-ABEB-173997502BC5}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"TaalString"	"alternatieve naam"	"Andere naam waaronder de dienstverlening bekend is.
"	"Bv commerciële naam, informele naam"	"alternatieve naam"	"Andere naam waaronder de dienstverlening bekend is.
"	"Bv commerciële naam, informele naam"	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"altLabel"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"beschrijving"	"{48097330-38A8-4ea6-92A9-FB60AE3F021C}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"TaalString"	"beschrijving"	"Beschrijving vd publieke dienstverlening."	" "	"beschrijving"	"Beschrijving vd publieke dienstverlening."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"contactinfo"	"{595FB740-05EB-4fa6-87AC-68E114F619FF}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"ContactInfo"	"contactinfo"	"Informatie waarmee de publieke dienstverlening kan worden gecontacteerd."	"Verschillend van de informatie waarmee de publieke organisatie kan worden gecontacteerd."	"contactinfo"	"Informatie waarmee de publieke dienstverlening kan worden gecontacteerd."	"Verschillend van de informatie waarmee de publieke organisatie kan worden gecontacteerd."	""	"true"	"http://data.europa.eu/m8g/"	"hasContactPoint"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://schema.org/ContactPoint"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"kost"	"{C0AC2B1B-F538-4d85-93E9-44325B426EA1}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"Kost"	"kost"	"Kostprijs verbonden aan het gebruik van de publieke dienstverlening."	" "	"kost"	"Kostprijs verbonden aan het gebruik van de publieke dienstverlening."	" "	""	"true"	"http://data.europa.eu/m8g/"	"hasCost"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://data.europa.eu/m8g/Cost"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"naam"	"{E342EEDD-4A79-4f91-905D-89632B566461}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"TaalString"	"naam"	"Officiële naam van de publieke dienstverlening."	" "	"naam"	"Officiële naam van de publieke dienstverlening."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"ruimtelijkeDekking"	"{AC42EB42-35D0-42ec-ADB4-D78BC4A31B1C}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"Plaats"	"ruimtelijke dekking"	"Gebied waarin de publieke dienstverlening beschikbaar is."	"Typisch het werkingsgebied van de verantwoordelijke publieke organisatie."	"ruimtelijke dekking"	"Gebied waarin de publieke dienstverlening beschikbaar is."	"Typisch het werkingsgebied van de verantwoordelijke publieke organisatie."	""	"true"	"http://purl.org/dc/terms/"	"spatial"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://purl.org/dc/terms/Location"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"sector"	"{DCBEC4F8-1737-4d0d-8669-2CE610548564}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"NACE"	"sector"	"Sector of bedrijvigheid waarop de publieke dienstverlening betrekking heeft of waarvoor deze is bedoeld."	"Bv milieu, veiligheid, wonen... "	"sector"	"Sector of bedrijvigheid waarop de publieke dienstverlening betrekking heeft of waarvoor deze is bedoeld."	"Bv milieu, veiligheid, wonen... "	""	"true"	"http://data.europa.eu/m8g/"	"sector"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"status"	"{1C1F7767-4153-4464-AAA0-16319F761AAE}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"ADMSStatusVocabularium"	"status"	"Geeft aan of een publieke dienstverlening actief, inactief, in ontwikkeling etc is."	" "	"status"	"Geeft aan of een publieke dienstverlening actief, inactief, in ontwikkeling etc is."	" "	""	"true"	"http://www.w3.org/ns/adms#"	"status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"taal"	"{77E1E909-D9B9-480c-AE7F-72B71936EA59}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"Taalcode"	"taal"	"Taal waarin een publieke dienstverlening wordt aangeboden."	" "	"taal"	"Taal waarin een publieke dienstverlening wordt aangeboden."	" "	""	"true"	"http://purl.org/dc/terms/"	"language"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"trefwoord"	"{F5C26682-3BE9-4cc7-8A7B-00B21B30FE02}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"TaalString"	"trefwoord"	"Sleutelwoord, term, begrip dat de publieke dienst beschrijft."	" "	"trefwoord"	"Sleutelwoord, term, begrip dat de publieke dienst beschrijft."	" "	""	"true"	"http://www.w3.org/ns/dcat#"	"keyword"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
"attribute"	"OSLO-Dienst"	"type"	"{159B3A0D-0D8B-416a-A22C-BC4434A00710}"	""	"PubliekeDienstverlening"	"{0421F767-895F-4788-97E6-CDC0F4B4F698}"	"COFOG"	"type"	"Soort publieke dienstverlening."	"Bvb bescherming, gezondheid, recreatie, cultuur en religie, economische zaken."	"type"	"Soort publieke dienstverlening."	"Bvb bescherming, gezondheid, recreatie, cultuur en religie, economische zaken."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#PublicService"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
