"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Proefenmeting"	"wortelonderzoek"	"{823AC107-1C7E-40cf-919F-AE8A8B29F7FE}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"DtcDocument"	"Wortelonderzoek"	"Bepalen van de kwaliteit van de wortels (bv. aantasting door schimmels) of het bepalen van de reikwijdte van de wortels (bv. om een wortelbeschermingszone op te zetten in de buurt van werken van de  bomen)"	""	"Wortelonderzoek"	"Bepalen van de kwaliteit van de wortels (bv. aantasting door schimmels) of het bepalen van de reikwijdte van de wortels (bv. om een wortelbeschermingszone op te zetten in de buurt van werken van de  bomen)"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.wortelonderzoek"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"performantieniveau"	"{6A3F6AC6-B678-4e1c-9D98-53B17FCF3166}"	""	"ProefPerformantieniveau"	"{F6FD4519-7BF6-453e-8D5D-BDC936B50C4F}"	"KlLEACPerformantieniveau"	"performantieniveau"	"Het niveau waarop de obstakelbeveiliger is getest."	""	"performantieniveau"	"Het niveau waarop de obstakelbeveiliger is getest."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefPerformantieniveau.performantieniveau"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefPerformantieniveau"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"waterdichtheid"	"{AFFB7A03-E784-4048-BA80-8AD52F11C69F}"	""	"ProefWaterdichtheid"	"{437F373E-2775-4e7e-BFC5-4DAA31015BA1}"	"DtcDocument"	"waterdichtheid"	"Testresultaten van het opgemeten waterverlies van het beproefde leidingsvak."	""	"waterdichtheid"	"Testresultaten van het opgemeten waterverlies van het beproefde leidingsvak."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefWaterdichtheid.waterdichtheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefWaterdichtheid"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"wateropslorping"	"{E7B2E0EC-1757-43ac-A722-E424F7AC7FCA}"	""	"ProefWateropslorping"	"{B3A3E466-5482-41cc-A497-4040F86B97F8}"	"DtcDocument"	"wateropslorping"	"Proef om de wateropslorping van de laag te bepalen."	""	"wateropslorping"	"Proef om de wateropslorping van de laag te bepalen."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefWateropslorping.wateropslorping"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefWateropslorping"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"temperatuur"	"{F3C77DBD-C4D5-4594-B033-4A21BC14B87D}"	""	"ProefTemperatuur"	"{6CEDD06E-F2A1-4af4-BD9B-48D6A03D6996}"	"KwantWrdInCelsius"	"temperatuur"	"De temperatuur van de BV laag in graden Celsius."	""	"temperatuur"	"De temperatuur van de BV laag in graden Celsius."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTemperatuur.temperatuur"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefTemperatuur"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInCelsius"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"rolgeluid"	"{A2793041-F0E6-4d95-8E19-E4BB06141866}"	""	"ProefRolgeluid"	"{78519A3F-DF62-4109-B9E8-A14E6BEC7054}"	"DtcDocument"	"rolgeluid"	"Proefresultaten van het rolgeluid van de toplaag."	""	"rolgeluid"	"Proefresultaten van het rolgeluid van de toplaag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefRolgeluid.rolgeluid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefRolgeluid"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"voertuigOverhelling"	"{6CC854E2-9875-4d25-ABA6-537835C44D59}"	""	"ProefVoertuigOverhelling"	"{294D794A-9EC4-48e4-A269-8D96207E5ED1}"	"KlLEACVoertuigOverhelling"	"voertuig overhelling"	"Naast het horizontaal verplaatsen van de veiligheidsafbakening bij een impact, kan een voertuig bij impact ook over de afbakening hellen.  De maximale overhelling wordt op basis van foto's en video-opnames van de test bepaald."	""	"voertuig overhelling"	"Naast het horizontaal verplaatsen van de veiligheidsafbakening bij een impact, kan een voertuig bij impact ook over de afbakening hellen.  De maximale overhelling wordt op basis van foto's en video-opnames van de test bepaald."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefVoertuigOverhelling.voertuigOverhelling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVoertuigOverhelling"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"verankeringskracht"	"{48616510-0DD5-4bd3-8645-01E2E4795382}"	""	"ProefVerankeringskracht"	"{B3564485-C96F-404a-B2E1-F59420BCACDB}"	"DtcDocument"	"verankeringskracht"	"Het resultaat van de test om de verankeringskracht in de BV laag."	""	"verankeringskracht"	"Het resultaat van de test om de verankeringskracht in de BV laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefVerankeringskracht.verankeringskracht"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVerankeringskracht"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"luminantiecoëfficiënt"	"{6339908F-B855-4ed7-8ED7-9AA0DA1B28F9}"	""	"ProefZichtbaarheidBijDagOfWV"	"{1D96D3D8-E2C7-44bc-939F-6F156245430D}"	"Decimal"	"luminantiecoëfficient"	"De verhouding van de luminantie van het oppervlak in een gegeven richting en de verlichtingssterkte op het oppervlak."	"uitgedrukt in mcd. m-2.lux-1"	"luminantiecoëfficient"	"De verhouding van de luminantie van het oppervlak in een gegeven richting en de verlichtingssterkte op het oppervlak."	"uitgedrukt in mcd. m-2.lux-1"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefZichtbaarheidBijDagOfWV.luminantiecoëfficiënt"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefZichtbaarheidBijDagOfWV"	"http://www.w3.org/2001/XMLSchema#decimal"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"druksterkte"	"{F518B5F0-A600-447a-99D7-7DB4ABE0FBE4}"	""	"ProefDruksterkte"	"{7FE817BC-C8A4-4cc8-A77D-1F783109E304}"	"DtcDocument"	"druksterkte"	"Proefresultaten van de druksterkte van de laag."	""	"druksterkte"	"Proefresultaten van de druksterkte van de laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDruksterkte.druksterkte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDruksterkte"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"staalvezelgehalte"	"{713F6131-4B70-4a98-B770-1D10C5EF6926}"	""	"ProefStaalvezelgehalte"	"{24B39B03-DF0A-40a7-A14A-4A06AF68A259}"	"DtcDocument"	"staalvezelgehalte"	"Het resultaat van de test van het gemeten staalvezelgehalte in de BV laag."	""	"staalvezelgehalte"	"Het resultaat van de test van het gemeten staalvezelgehalte in de BV laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefStaalvezelgehalte.staalvezelgehalte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefStaalvezelgehalte"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"performantieklasse"	"{7F37A87A-DF2B-46f7-9F62-294D51EDD048}"	""	"ProefPerformantieklasse"	"{3C6DB59A-BC9C-4ad8-A9EB-CAC80FFE8638}"	"KlLEACPerformantieklasse"	"performantieklasse"	"De aanduiding hoe (performantie) de beginconstructie is getest."	""	"performantieklasse"	"De aanduiding hoe (performantie) de beginconstructie is getest."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefPerformantieklasse.performantieklasse"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefPerformantieklasse"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"watergehalte"	"{2876B77D-78E6-40c8-90AF-875C05E9B311}"	""	"ProefWatergehalte"	"{432626E2-9AE1-47ed-B4D1-CA780435ACC3}"	"DtcDocument"	"watergehalte"	"Het resultaat van de test van het gemeten watergehalte in de BV laag."	""	"watergehalte"	"Het resultaat van de test van het gemeten watergehalte in de BV laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefWatergehalte.watergehalte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefWatergehalte"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"consistentie"	"{01FA634F-0939-42d5-A62E-6ACD87125B47}"	""	"ProefConsistentie"	"{92777F56-6D74-4efd-B94A-2152B893A110}"	"DtcDocument"	"consistentie"	"Proefresultaten van de consistentie"	""	"consistentie"	"Proefresultaten van de consistentie"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefConsistentie.consistentie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefConsistentie"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"draagvermogen"	"{B2ECC283-2BEC-494d-8FEC-FC8B5E7BBDDC}"	""	"ProefDraagvermogen"	"{2BFFD0E9-38FF-4aab-8159-D9EDDFFD7C33}"	"DtcDocument"	"draagvermogen"	"Proef die het draagvermogen van de laag bepaald."	""	"draagvermogen"	"Proef die het draagvermogen van de laag bepaald."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDraagvermogen.draagvermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDraagvermogen"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"korrelverdeling"	"{E81A4FA8-B54D-45d1-8786-3F1C5FACFE77}"	""	"ProefKorrelverdeling"	"{2A4383B3-6B51-490c-9743-3B66B4CFA119}"	"DtcDocument"	"korrelverdeling"	"Het resultaat van de test van de gemeten korrelverdeling in de BV laag."	""	"korrelverdeling"	"Het resultaat van de test van de gemeten korrelverdeling in de BV laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefKorrelverdeling.korrelverdeling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefKorrelverdeling"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"luchtgehalte"	"{304F8886-7ABB-4b2d-B19E-939C88801CFF}"	""	"ProefLuchtgehalte"	"{AAE1BCCC-A98A-4b59-BDA4-55346185D01A}"	"DtcDocument"	"luchtgehalte"	"Proefresultaten van het luchtgehalte"	""	"luchtgehalte"	"Proefresultaten van het luchtgehalte"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefLuchtgehalte.luchtgehalte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLuchtgehalte"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"technischVerslagBindmiddeldosering"	"{6227D464-E7CF-47f6-9F71-68FEE59671CF}"	""	"ProefBindmiddeldosering"	"{40E2E93D-9806-4704-857B-755EBF89BB58}"	"DtcDocument"	"technisch verslag bindmiddeldosering"	"Het technisch verslag van een aangewezen bindmiddeldosering."	""	"technisch verslag bindmiddeldosering"	"Het technisch verslag van een aangewezen bindmiddeldosering."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBindmiddeldosering.technischVerslagBindmiddeldosering"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBindmiddeldosering"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"pctHolleruimte"	"{06A1FDA5-A71E-4695-AE3C-24B0186BC951}"	""	"ProefPctHolleruimte"	"{2CAE0A55-3161-4584-9948-69CC0E9CD287}"	"DtcDocument"	"pct holleruimte"	"Het resultaat van het aantal percentage holleruimte meting aanwezig in de laag."	""	"pct holleruimte"	"Het resultaat van het aantal percentage holleruimte meting aanwezig in de laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefPctHolleruimte.pctHolleruimte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefPctHolleruimte"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"hechtsterkte"	"{B2440EB5-3008-4261-834E-E966BC36FC04}"	""	"ProefHechtsterkte"	"{9A0AE919-2F80-438d-B7A1-DC62F9FFD3BA}"	"DtcDocument"	"hechtsterkte"	"Proef om de hechtsterkte van de laag te bepalen."	""	"hechtsterkte"	"Proef om de hechtsterkte van de laag te bepalen."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefHechtsterkte.hechtsterkte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefHechtsterkte"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"verderOnderzoekTrekproef"	"{935DEC2D-116A-4f39-A457-E9E61A8F2FBA}"	""	"ProefVerderOnderzoekTrekproef"	"{2BF7A1D5-4C2A-4800-BEC6-38EE0459C388}"	"DtcDocument"	"verder onderzoek trekproef"	"Een trekproef is een niet-destructieve methode om de stabiliteit (gevoeligheid voor windworp) van
bomen te testen door een kunstmatige belasting op de stam te relateren met het kantelen van de
stamvoet."	""	"verder onderzoek trekproef"	"Een trekproef is een niet-destructieve methode om de stabiliteit (gevoeligheid voor windworp) van
bomen te testen door een kunstmatige belasting op de stam te relateren met het kantelen van de
stamvoet."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefVerderOnderzoekTrekproef.verderOnderzoekTrekproef"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVerderOnderzoekTrekproef"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Proefenmeting"	"inclusiefElektrisch"	"{163C21F3-3D8C-46c0-BDDF-84E1416BD4D3}"	""	"ProefNaderOnderzoekTomograaf"	"{A130930C-347D-4036-8842-3C56E3BB91AF}"	"Boolean"	"inclusief elektrisch"	"Aanduiding of naast een geluidsweerstandstomografie ook een elektrische weerstandstomografie gebeurd is."	""	"inclusief elektrisch"	"Aanduiding of naast een geluidsweerstandstomografie ook een elektrische weerstandstomografie gebeurd is."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefNaderOnderzoekTomograaf.inclusiefElektrisch"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefNaderOnderzoekTomograaf"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"naderOnderzoekTomograaf"	"{3235008D-72D1-4828-AC80-00CCF94C1D05}"	""	"ProefNaderOnderzoekTomograaf"	"{A130930C-347D-4036-8842-3C56E3BB91AF}"	"DtcDocument"	"nader onderzoek tomograaf"	"Het resultaat van de tomograaf proef."	""	"nader onderzoek tomograaf"	"Het resultaat van de tomograaf proef."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefNaderOnderzoekTomograaf.naderOnderzoekTomograaf"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefNaderOnderzoekTomograaf"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Proefenmeting"	"retrotreflectiecoëfficiënt"	"{FB949037-3831-459d-809F-2C3AFB24D0BB}"	""	"ProefZichtbaarheidBijNacht"	"{87AA1E7F-6C9D-410f-9A87-1BF6EF874E1A}"	"Decimal"	"retrotreflectiecoëfficiënt"	"De maat voor het retroreflecterend vermogen van een markering bij nacht."	"uitgedrukt in mcd. m-2.lux-1"	"retrotreflectiecoëfficiënt"	"De maat voor het retroreflecterend vermogen van een markering bij nacht."	"uitgedrukt in mcd. m-2.lux-1"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefZichtbaarheidBijNacht.retrotreflectiecoëfficiënt"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefZichtbaarheidBijNacht"	"http://www.w3.org/2001/XMLSchema#decimal"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"retroreflectie"	"{EB4BFA9E-5B11-496f-8D9D-32E74F16B060}"	""	"ProefRetroreflectie"	"{B38FF454-8D67-436c-99C8-04185E40AAAC}"	"DtcDocument"	"retroreflectie"	"Proef om de retroreflectie van een verkeersbord te bepalen."	""	"retroreflectie"	"Proef om de retroreflectie van een verkeersbord te bepalen."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefRetroreflectie.retroreflectie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefRetroreflectie"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"geluidsabsorptieReflectie"	"{9C74F72A-B7AC-4833-B591-2141B12E6C15}"	""	"DtcGeluidstestRapport"	"{9D74DFE6-8927-4458-810F-FE75E95A6804}"	"Integer"	"geluidsabsorptie reflectie"	"De absorptie- of reflectiewaarde van het geluidsscherm als geheel getal."	""	"geluidsabsorptie reflectie"	"De absorptie- of reflectiewaarde van het geluidsscherm als geheel getal."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"DtcGeluidstestRapport.geluidsabsorptieReflectie"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"gemetenWaarde"	"{47FE8176-9BBE-451b-8F66-2EC7550F5F6C}"	""	"DtcGeluidstestRapport"	"{9D74DFE6-8927-4458-810F-FE75E95A6804}"	"Integer"	"gemeten waarde"	"De sterkte van het geluid in dB."	""	"gemeten waarde"	"De sterkte van het geluid in dB."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"DtcGeluidstestRapport.gemetenWaarde"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"locatieInSitulabo"	"{1D95253A-3078-49fd-8A70-924C43341EBB}"	""	"DtcGeluidstestRapport"	"{9D74DFE6-8927-4458-810F-FE75E95A6804}"	"KlGCMeetMethode"	"locatie in situlabo"	"Locatie waar de geluidstest is uitgevoerd (terrein of labo)."	""	"locatie in situlabo"	"Locatie waar de geluidstest is uitgevoerd (terrein of labo)."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"DtcGeluidstestRapport.locatieInSitulabo"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"luchtgeluidsisolatie"	"{BF9203DE-501F-4243-939E-5338849A01EA}"	""	"DtcGeluidstestRapport"	"{9D74DFE6-8927-4458-810F-FE75E95A6804}"	"Integer"	"luchtgeluidsisolatie"	"De gemeten waarde van het  luchtgeluidsisiolatie van het geluidsscherm."	""	"luchtgeluidsisolatie"	"De gemeten waarde van het  luchtgeluidsisiolatie van het geluidsscherm."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"DtcGeluidstestRapport.luchtgeluidsisolatie"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"norm"	"{0FBE7266-7781-4984-8CCC-40B27EC8C606}"	""	"DtcGeluidstestRapport"	"{9D74DFE6-8927-4458-810F-FE75E95A6804}"	"KlLEGCNorm"	"norm"	"De proef volgens de beschreven standaard."	""	"norm"	"De proef volgens de beschreven standaard."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"DtcGeluidstestRapport.norm"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"testrapport"	"{A207292A-A6C9-4715-87A8-CB7EE326A73F}"	""	"DtcGeluidstestRapport"	"{9D74DFE6-8927-4458-810F-FE75E95A6804}"	"DtcDocument"	"testrapport"	"Documentbijlage met de resultaten van de test"	"Bestanden van het type xlsx of pdf."	"testrapport"	"Documentbijlage met de resultaten van de test"	"Bestanden van het type xlsx of pdf."	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"DtcGeluidstestRapport.testrapport"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Proefenmeting"	"type"	"{9543B5D4-0B82-4e8f-A87B-9A62ECB32D54}"	""	"DtcGeluidstestRapport"	"{9D74DFE6-8927-4458-810F-FE75E95A6804}"	"KlLEGCTestType"	"type"	"Het type van de test."	""	"type"	"Het type van de test."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"DtcGeluidstestRapport.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"geluidstestrapport"	"{45A222C7-A437-430e-B781-FDCEFADD5158}"	""	"ProefGeluidstest"	"{90E19FB0-4154-4432-AEFE-7C45DCA3712A}"	"DtcGeluidstestRapport"	"geluidstestrapport"	"Het resultaat geluidstest."	""	"geluidstestrapport"	"Het resultaat geluidstest."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGeluidstest.geluidstestrapport"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefGeluidstest"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#DtcGeluidstestRapport"	""	"1"	"1"
