"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Persoon"	"alternatieveNaam"	"{045E60A1-941B-46b9-AD61-1810DB96BCD7}"	""	"Persoon"	"{142E27D1-4B2A-4d59-ACFD-512BD6089387}"	"String"	"alternatieve naam"	"Een roepnaam van de persoon."	"Indien aanwezig is het aan te raden deze naam te gebruiken voor visualisaties in plaats van voornaam en familienaam."	"alternatieve naam"	"Een roepnaam van de persoon."	"Indien aanwezig is het aan te raden deze naam te gebruiken voor visualisaties in plaats van voornaam en familienaam."	""	"true"	"http://xmlns.com/foaf/0.1/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/person#Person"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Persoon"	"gebruikteVoornaam"	"{D9C9DC75-1D78-45ea-BC26-C9614109E126}"	""	"Persoon"	"{142E27D1-4B2A-4d59-ACFD-512BD6089387}"	"String"	"gebruikte voornaam"	"De te gebruiken voornaam van alle officiële voornamen van de persoon."	""	"gebruikte voornaam"	"De te gebruiken voornaam van alle officiële voornamen van de persoon."	""	""	"true"	"https://data.vlaanderen.be/ns/persoon#"	"gebruikteVoornaam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/person#Person"	"http://www.w3.org/2001/XMLSchema#string"	"http://xmlns.com/foaf/0.1/givenName"	"1"	"1"
"attribute"	"OSLO-Persoon"	"geslacht"	"{C0412F67-C8D8-45c3-8E38-9C8C14477AAF}"	""	"Persoon"	"{142E27D1-4B2A-4d59-ACFD-512BD6089387}"	"Geslacht"	"geslacht"	"Het officiële geslacht van de persoon."	""	"geslacht"	"Het officiële geslacht van de persoon."	""	"http://publications.europa.eu/mdr/authority/human-sex/"	"true"	"https://data.vlaanderen.be/ns/persoon#"	"geslacht"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/person#Person"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Persoon"	"identificator"	"{6303E8DA-E3FD-4536-8FBD-942FA6C45C1C}"	""	"Persoon"	"{142E27D1-4B2A-4d59-ACFD-512BD6089387}"	"Identificator"	"identificator"	"Een identificator van de persoon."	"Zie https://data.vlaanderen.be/doc/applicatieprofiel/generiek#Identificator."	"identificator"	"Een identificator van de persoon."	"Zie https://data.vlaanderen.be/doc/applicatieprofiel/generiek#Identificator."	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/person#Person"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"1"
"attribute"	"OSLO-Wetgeving"	"buitenwerkingtreding"	"{591966D1-9529-46aa-8545-66EF20F691DD}"	""	"Rechtsgrond"	"{3A27CE15-0DA1-4b54-8881-E49BB70CC10A}"	"Date"	"buitenwerkingtreding"	"De laatste dag waarop de regelgeving nog van kracht is."	""	"buitenwerkingtreding"	"De laatste dag waarop de regelgeving nog van kracht is."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"date_no_longer_in_force"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"1"
"attribute"	"OSLO-Wetgeving"	"inwerkingtreding"	"{257F4677-78B4-4910-BA5F-5AABCD477F9E}"	""	"Rechtsgrond"	"{3A27CE15-0DA1-4b54-8881-E49BB70CC10A}"	"Date"	"inwerkingtreding"	"De datum waarop de regelgeving van kracht wordt."	"Dit is niet hetzelfde als wanneer de regelgeving toepasbaar (in de praktijk uitvoerbaar) wordt. De toepasbaarheid van de regelgeving kan op of na de inwerkingtreding liggen."	"inwerkingtreding"	"De datum waarop de regelgeving van kracht wordt."	"Dit is niet hetzelfde als wanneer de regelgeving toepasbaar (in de praktijk uitvoerbaar) wordt. De toepasbaarheid van de regelgeving kan op of na de inwerkingtreding liggen."	""	"true"	"http://data.europa.eu/eli/ontology#"	"first_date_entry_in_force"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Wetgeving"	"typeDocument"	"{EC16A115-E103-436c-8CA7-A3B6C2BFAAF5}"	""	"Rechtsgrond"	"{3A27CE15-0DA1-4b54-8881-E49BB70CC10A}"	"ResourceType"	"type document"	"Het type van de rechtsgrond."	"Bijvoorbeeld: reglement, wet, voorstel."	"type document"	"Het type van de rechtsgrond."	"Bijvoorbeeld: reglement, wet, voorstel."	""	"true"	"http://data.europa.eu/eli/ontology#"	"type_document"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://data.europa.eu/eli/ontology#ResourceType"	""	"1"	"*"
"attribute"	"OSLO-Mandaat"	"redenVanBeeindiging"	"{329AEE0B-21AD-4616-AA1C-2A63CE43829C}"	""	"RechtsgrondBeeindiging"	"{AB00D1C3-3EF0-4131-8ED0-F35E3229970D}"	"Code"	"reden van beëindiging"	"De reden waarom deze rechtsgrond werd beëindigd."	""	"reden van beëindiging"	"De reden waarom deze rechtsgrond werd beëindigd."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"redenVanBeeindiging"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/mandaat#RechtsgrondBeeindiging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Mandaat"	"datum"	"{BD508D0A-BD20-44a9-BD4B-1D1C144FBB4A}"	""	"RechtstreekseVerkiezing"	"{BCB50BE2-C73D-4b5e-8E2F-BBDF8E0B724E}"	"Date"	"datum"	"Datum waarop de verkiezing plaatsvond."	""	"datum"	"Datum waarop de verkiezing plaatsvond."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"datum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/mandaat#RechtstreekseVerkiezing"	"http://www.w3.org/2001/XMLSchema#date"	"http://purl.org/dc/terms/date"	"1"	"1"
"attribute"	"OSLO-Mandaat"	"geldigheid"	"{BAB5E9E6-F386-4a01-B050-1199F4A3C8AB}"	""	"RechtstreekseVerkiezing"	"{BCB50BE2-C73D-4b5e-8E2F-BBDF8E0B724E}"	"Date"	"geldigheid"	"Datum waarop de verkiezing geldig verklaard werd."	""	"geldigheid"	"Datum waarop de verkiezing geldig verklaard werd."	""	""	"true"	"http://purl.org/dc/terms/"	"valid"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/mandaat#RechtstreekseVerkiezing"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Mandaat"	"lijstnaam"	"{7CC258B5-07DC-4b26-96F4-7C6BCF2FEEBF}"	""	"Kandidatenlijst"	"{3BB29DFF-40F1-4b75-92DA-8960166DB3E2}"	"String"	"lijstnaam"	"De naam van de lijst onder dewelke de kandidaten gezamenlijk opkomen."	""	"lijstnaam"	"De naam van de lijst onder dewelke de kandidaten gezamenlijk opkomen."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/mandaat#Kandidatenlijst"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Mandaat"	"lijstnummer"	"{EBE0D9A9-78CD-426f-AB98-AEB6D9EF4CE2}"	""	"Kandidatenlijst"	"{3BB29DFF-40F1-4b75-92DA-8960166DB3E2}"	"Integer"	"lijstnummer"	"Het volgnummer van de lijst."	""	"lijstnummer"	"Het volgnummer van de lijst."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"lijstnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/mandaat#Kandidatenlijst"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Mandaat"	"lijsttype"	"{AB888173-E6BA-46d9-B47E-01EF8FA7F897}"	""	"Kandidatenlijst"	"{3BB29DFF-40F1-4b75-92DA-8960166DB3E2}"	"Code"	"lijsttype"	"Het type van de lijst."	"Bijvoorbeeld: gemeenteraadsverkiezing, effectieven Vlaams Parlement."	"lijsttype"	"Het type van de lijst."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"lijsttype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/mandaat#Kandidatenlijst"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Mandaat"	"aantalNaamstemmen"	"{4F45F637-403C-43ee-81FB-69CBAFFB29E3}"	""	"Verkiezingsresultaat"	"{D6B0D736-FF8B-4ea8-BD48-BD4F8A7B56E2}"	"Integer"	"aantal naamstemmen"	"Het aantal stemmen dat is uitgebracht op de kandidaat bij de verkiezing, zonder de lijststemmen in rekening te brengen."	""	"aantal naamstemmen"	"Het aantal stemmen dat is uitgebracht op de kandidaat bij de verkiezing, zonder de lijststemmen in rekening te brengen."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"aantalNaamstemmen"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/mandaat#Verkiezingsresultaat"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Mandaat"	"gevolg"	"{742CE196-93C1-44f8-A3BB-27873FA7763E}"	""	"Verkiezingsresultaat"	"{D6B0D736-FF8B-4ea8-BD48-BD4F8A7B56E2}"	"Code"	"gevolg"	"Persoonlijk gevolg van de uitslag voor de kandidaat dat vastlegt of de kandidaat al dan niet kan deelnemen aan het bestuursorgaan."	"Voorbeelden: niet verkozen, effectief, opvolger."	"gevolg"	"Persoonlijk gevolg van de uitslag voor de kandidaat dat vastlegt of de kandidaat al dan niet kan deelnemen aan het bestuursorgaan."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"gevolg"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/mandaat#Verkiezingsresultaat"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
