"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"connector"	""	"volgtUit"	"{2AD7DF30-117F-4621-8300-91215FD2EBE1}"	""	"Synergie"	"{79824F13-BB94-42b7-93C8-CC55231A1E12}"	"Synergieaanvraag"	"volgt uit"	"Synergie die ontstaan is uit de synergie-aanvraag."	""	"volgt uit"	"Synergie die ontstaan is uit de synergie-aanvraag."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"volgtUit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Synergie"	"https://data.vlaanderen.be/ns/mobiliteit#Synergieaanvraag"	""	"0"	"1"
"connector"	""	"heeftGevolg"	"{12ED5726-2453-4f68-867B-DFFBB32CF851}"	""	"Mobiliteitsmaatregel"	"{1879EB07-B4F4-4e03-9AD4-97270A412E4F}"	"Mobiliteitshinder"	"heeft gevolg"	"Mobiliteitshinder (bv.: afgesloten weg) die ontstaan is door het invoeren van een mobiliteitsmaatregel."	""	"heeft gevolg"	"Mobiliteitshinder (bv.: afgesloten weg) die ontstaan is door het invoeren van een mobiliteitsmaatregel."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Mobiliteitsmaatregel.heeftGevolg"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Mobiliteitsmaatregel"	"https://data.vlaanderen.be/ns/mobiliteit#Mobiliteitshinder"	""	""	""
"connector"	""	"adviseert"	"{67FBA5D1-116B-4e47-8196-3A70DD69E904}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"Inname"	"adviseert"	"Inname waarover advies gegeven wordt."	""	"adviseert"	"Inname waarover advies gegeven wordt."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"adviseert"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"https://data.vlaanderen.be/ns/mobiliteit#Inname"	""	"0"	"*"
"connector"	""	"heeftGevolg"	"{48CFCA2E-DEF8-4576-8CCA-112BF709DFCC}"	""	"Inname"	"{9EC55F47-E099-40d7-92E2-755C4E4C5416}"	"Mobiliteitshinder"	"heeft gevolg"	"Mobiliteitshinder (bv.: afgesloten weg) die ontstaan is door het innemen van de openbare ruimte."	""	"heeft gevolg"	"Mobiliteitshinder (bv.: afgesloten weg) die ontstaan is door het innemen van de openbare ruimte."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Inname.heeftGevolg"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Inname"	"https://data.vlaanderen.be/ns/mobiliteit#Mobiliteitshinder"	""	"0"	"*"
"connector"	""	"heeftOorzaakWerk"	"{CB2C469C-D7AF-43f0-9ED3-D18A729E44EF}"	""	"Werken"	"{BA385D6E-4476-4e0d-87CD-0892222EB02B}"	"Werken"	"heeft oorzaak werk"	"Werk die de oorzaak is dat een ander werk uitgevoerd wordt."	"Bijvoorbeeld heraanlegging straat na kabelwerken."	"heeft oorzaak werk"	"Werk die de oorzaak is dat een ander werk uitgevoerd wordt."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"heeftOorzaakWerk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Werken"	"https://data.vlaanderen.be/ns/mobiliteit#Werken"	""	"0"	"1"
"connector"	""	"omvat"	"{55AD7A77-0DB8-48b2-B0FF-2A3DC6BE9779}"	""	"Project"	"{E60D2387-C9CD-4bec-A00A-5AE0C4F66774}"	"Synergie"	"omvat"	"Synergie die binnen dit project uitgevoerd wordt."	""	"omvat"	"Synergie die binnen dit project uitgevoerd wordt."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Project.omvat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Project"	"https://data.vlaanderen.be/ns/mobiliteit#Synergie"	""	"0"	"*"
"connector"	""	"omvat"	"{F82D0B34-1FE0-4c48-84A2-6222045B4714}"	""	"Project"	"{E60D2387-C9CD-4bec-A00A-5AE0C4F66774}"	"Mobiliteitshinder"	"omvat"	"Mobiliteitshinder die veroorzaakt is door het project."	""	"omvat"	"Mobiliteitshinder die veroorzaakt is door het project."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Project.omvat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Project"	"https://data.vlaanderen.be/ns/mobiliteit#Mobiliteitshinder"	""	"0"	"*"
"connector"	""	"heeftBetrekkingTot"	"{60A8698D-28BF-4e3f-8085-8E097C4EF60F}"	""	"RuimtelijkConflict"	"{E399C89D-4A07-42b0-B2B7-E7070034CCC0}"	"Project"	"heeft betrekking tot project"	"Project die betrokken is bij het conflict."	""	"heeft betrekking tot project"	"Project die betrokken is bij het conflict."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"heeftBetrekkingTot"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#RuimtelijkConflict"	"https://data.vlaanderen.be/ns/mobiliteit#Project"	""	"0"	"*"
"connector"	""	"volgtUit"	"{A878670A-45E7-4197-9359-58C2227D7B46}"	""	"Project"	"{E60D2387-C9CD-4bec-A00A-5AE0C4F66774}"	"Samenwerkingsaanvraag"	"volgt uit"	"Project dat ontstaan is uit een samenwerkingsaanvraag."	""	"volgt uit"	"Project dat ontstaan is uit een samenwerkingsaanvraag."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"volgtUit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Project"	"https://data.vlaanderen.be/ns/mobiliteit#Samenwerkingsaanvraag"	""	"0"	"1"
"connector"	""	"omvat"	"{20B1D2D4-66B8-411a-95EB-EF09100B00F6}"	""	"Project"	"{E60D2387-C9CD-4bec-A00A-5AE0C4F66774}"	"Inname"	"omvat"	"Inname die binnen dit project doorgaat."	"Binnen GIPOD kan dit gaan over synergie, inname, project en mobiliteitshinder."	"omvat"	"Inname die binnen dit project doorgaat."	"Binnen GIPOD kan dit gaan over synergie, inname, project en mobiliteitshinder."	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Project.omvat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Project"	"https://data.vlaanderen.be/ns/mobiliteit#Inname"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"aanschrijfvorm"	"{488B13A6-AD34-43a9-8CD8-D9BB34801FCA}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"TaalString"	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter"	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter"	""	"true"	"http://ww.w3.org/2006/vcard/ns#"	"honorific-prefix"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"adres"	"{C51065D0-B954-40c1-A73E-815AC2F37F44}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"Adresvoorstelling"	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"address"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/ns/locn#Address"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschikbaarheid"	"{C8AF35E1-A398-4605-B1EC-C64AAD682CB0}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"OpeningsurenSpecificatie"	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	""	"true"	"http://schema.org/"	"hoursAvailable"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://schema.org/OpeningHoursSpecification"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"contactnaam"	"{3776402A-2CB3-42e6-805F-3375941DA146}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"String"	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"email"	"{069A0ED8-1292-4a21-A3A8-6459D77C3FDB}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"String"	"email"	"Email-adres waarnaar men kan mailen."	" "	"email"	"Email-adres waarnaar men kan mailen."	" "	""	"true"	"http://schema.org/"	"email"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"fax"	"{D676B412-FEDF-4c8b-80E3-1A6F910DC840}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"String"	"fax"	"Faxnummer waarnaar men kan faxen."	" "	"fax"	"Faxnummer waarnaar men kan faxen."	" "	""	"true"	"http://schema.org/"	"faxNumber"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"openingsuren"	"{5F1B7FA0-6131-45d1-8F2E-D54DBDAA3BAD}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"GetypeerdeString"	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	""	"true"	"http://schema.org/"	"openingHours"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"telefoon"	"{225A62AA-BEE3-40f7-B997-2316CF5049F2}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"String"	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	""	"true"	"http://schema.org/"	"telephone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"website"	"{547F8C21-3B69-4009-B185-14A50011CFC4}"	""	"ContactInfo"	"{ACB96150-C6D2-44ec-89F1-542A790BC425}"	"URI"	"website"	"Website waarnaar men kan surfen."	" "	"website"	"Website waarnaar men kan surfen."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"page"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"1"
"attribute"	"OSLO-Dienst"	"dagVanDeWeek"	"{943A0868-49FE-4419-8BB9-712C52483433}"	""	"OpeningsurenSpecificatie"	"{47BAE58D-B910-421c-9019-DC58D12D367E}"	"URI"	"dag van week"	"Dag van de week waarvoor de openingsuren geldig zijn."	"Zie https://schema.org/DayOfWeek voor lijst van mogelijke waarden."	"dag van week"	"Dag van de week waarvoor de openingsuren geldig zijn."	"Zie https://schema.org/DayOfWeek voor lijst van mogelijke waarden."	""	"true"	"http://schema.org/"	"dayOfWeek"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/OpeningHoursSpecification"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"geldigTot"	"{A2895D93-A526-4cd0-8D40-47CD7D538A18}"	""	"OpeningsurenSpecificatie"	"{47BAE58D-B910-421c-9019-DC58D12D367E}"	"DateTime"	"geldig tot"	"Datum tot wanneer de opgegeven openingsuren gelden."	""	"geldig tot"	"Datum tot wanneer de opgegeven openingsuren gelden."	""	""	"true"	"http://schema.org/"	"validThrough"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/OpeningHoursSpecification"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"geldigVan"	"{E723AF2F-CB6A-4d73-ABCD-20D0762BC0C4}"	""	"OpeningsurenSpecificatie"	"{47BAE58D-B910-421c-9019-DC58D12D367E}"	"DateTime"	"geldig van"	"Datum vanaf wanneer de opgegeven openingsuren gelden."	""	"geldig van"	"Datum vanaf wanneer de opgegeven openingsuren gelden."	""	""	"true"	"http://schema.org/"	"validFrom"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/OpeningHoursSpecification"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"gesloten"	"{C8EE12F3-BBC4-48d4-A678-452E365C9531}"	""	"OpeningsurenSpecificatie"	"{47BAE58D-B910-421c-9019-DC58D12D367E}"	"Time"	"sluit"	"De sluitingsuren vd plaats of dienst op de opgegeven dagen vd week."	""	"sluit"	"De sluitingsuren vd plaats of dienst op de opgegeven dagen vd week."	""	""	"true"	"http://schema.org/"	"closes"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/OpeningHoursSpecification"	"http://www.w3.org/2001/XMLSchema#time"	""	"1"	"1"
"attribute"	"OSLO-Dienst"	"open"	"{E36F5A06-A079-49a6-B3AD-491A3CB00997}"	""	"OpeningsurenSpecificatie"	"{47BAE58D-B910-421c-9019-DC58D12D367E}"	"Time"	"opent"	"De openingsuren vd plaats of dienst op de opgegeven dagen vd week."	""	"opent"	"De openingsuren vd plaats of dienst op de opgegeven dagen vd week."	""	""	"true"	"http://schema.org/"	"opens"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/OpeningHoursSpecification"	"http://www.w3.org/2001/XMLSchema#time"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"status"	"{EAE5AD2B-B99C-4743-BE55-4178D212EFCA}"	""	"OpeningsurenSpecificatieMetStatus"	"{E1BA1C43-E9B6-4bfa-8A30-BFDD5AFA6A4D}"	"PeriodeStatus"	"status"	"Status die samenvalt met de openingsuren."	"Bijvoorbeeld: gepland"	"status"	"Status die samenvalt met de openingsuren."	"Bijvoorbeeld: gepland"	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"OpeningsurenSpecificatieVolgensStatus.status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#OpeningsurenSpecificatieMetStatus"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"contactinfo"	"{808FCDA7-C49C-4c5a-9C39-68654D339201}"	""	"Agent"	"{04E5CA3A-941D-4fcf-B593-EDEBC714AB06}"	"ContactInfoVolgensRol"	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"contactinfo"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Agent"	"https://data.vlaanderen.be/ns/mobiliteit#ContactInfoVolgensRol"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"beschrijving"	"{5DC45CDD-E978-4acc-BD2A-FF9EABA28C72}"	""	"Voorwaarde"	"{1D44A4F4-DA1A-4d30-9C03-1A0817601188}"	"String"	"beschrijving"	"Beschrijving van de voorwaarde."	""	"beschrijving"	"Beschrijving van de voorwaarde."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Voorwaarde"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"locatie"	"{0B88DB83-DA89-4316-A2A4-16EAA35B30FD}"	""	"Signalisatie"	"{17DCF0C4-1BD0-4964-8D78-74FB81C32FED}"	"Geometrie"	"locatie"	"Plaats in X,Y-coördinaten van de signalisatie."	""	"locatie"	"Plaats in X,Y-coördinaten van de signalisatie."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Signalisatie.locatie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Signalisatie"	"http://www.w3.org/ns/locn#Geometry"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"beheerder"	"{174981E6-6ECE-4800-8D62-C6419CF4EF15}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"Agent"	"beheerder"	"Beheerder van het advies."	""	"beheerder"	"Beheerder van het advies."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"beheerder"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://purl.org/dc/terms/Agent"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit"	"beoordeeldDoor"	"{E50485FE-6657-4b62-86D5-75F71A0837CE}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"Agent"	"beoordeeld door"	"Agent die het advies beoordeeld heeft."	""	"beoordeeld door"	"Agent die het advies beoordeeld heeft."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"beoordeeldDoor"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://purl.org/dc/terms/Agent"	""	"1"	"*"
"attribute"	"OSLO-Mobiliteit"	"beoordeling"	"{757F0EBB-3D14-46ca-BAB2-D6C1C832D0DE}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"Beoordeling"	"beoordeling"	"Beoordeling van het advies."	"Bijvoorbeeld: goedgekeurd, niet-goedgekeurd"	"beoordeling"	"Beoordeling van het advies."	"Bijvoorbeeld: goedgekeurd, niet-goedgekeurd"	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"beoordeling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"beoordelingsdatum"	"{FB641A36-362D-4551-A7F8-297FF3871B25}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"DateTime"	"beoordelingsdatum"	"Datum van beoordeling."	""	"beoordelingsdatum"	"Datum van beoordeling."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"beoordelingsdatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"beschrijving"	"{AD16EF7D-79EF-43f3-A057-148741B4167E}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"String"	"beschrijving"	"Het advies in tekst beschreven."	""	"beschrijving"	"Het advies in tekst beschreven."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"bindend"	"{0CC9E21D-1C19-4aee-BA56-79E7E08A1672}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"Boolean"	"bindend"	"Geeft aan of het advies bindend (true) of niet-bindend is (false)."	""	"bindend"	"Geeft aan of het advies bindend (true) of niet-bindend is (false)."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"bindend"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"identificator"	"{361F4F0F-7AF7-4234-9B5D-34B005979A71}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"Identificator"	"identificator"	"Gestructureerde identificatiegegevens."	""	"identificator"	"Gestructureerde identificatiegegevens."	""	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://www.w3.org/ns/adms#Identifier"	""	"0"	"*"
"attribute"	"OSLO-Mobiliteit"	"reden"	"{1693D8FE-14B5-4881-B4A4-194B319CEE26}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"String"	"reden"	"Waarom een bepaalde beoordeling gegeven werd."	""	"reden"	"Waarom een bepaalde beoordeling gegeven werd."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"reden"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"stilzwijgend"	"{05B71355-E98D-427b-9CF8-8BD6857B4D01}"	""	"Advies"	"{E8EAD7AB-7E80-4aef-B837-E15810C2A286}"	"Boolean"	"stilzwijgend"	"Duidt aan of het advies stilzwijgend (true) of niet (false) is."	""	"stilzwijgend"	"Duidt aan of het advies stilzwijgend (true) of niet (false) is."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"stilzwijgend"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Advies"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit"	"classificatie"	"{A2DF3B80-E39E-42f4-ADCD-8C4202B476E6}"	""	"RuimtelijkConflict"	"{E399C89D-4A07-42b0-B2B7-E7070034CCC0}"	"ConflictErnst"	"classificatie"	"Classificatie van het ruimtelijk conflict."	""	"classificatie"	"Classificatie van het ruimtelijk conflict."	""	""	"true"	"http://www.w3.org/ns/org#"	"classification"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#RuimtelijkConflict"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit"	"tijdsinterval"	"{FD5ABA7F-E932-4410-97A2-180281A5EA66}"	""	"RuimtelijkConflict"	"{E399C89D-4A07-42b0-B2B7-E7070034CCC0}"	"Tijdsinterval"	"tijdsinterval"	"Periode wanneer er een overlap in tijd en in ruimte is."	""	"tijdsinterval"	"Periode wanneer er een overlap in tijd en in ruimte is."	""	""	"true"	"http://purl.org/dc/terms/"	"temporal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#RuimtelijkConflict"	"http://purl.org/dc/terms/PeriodOfTime"	""	"1"	"*"
"attribute"	"OSLO-Mobiliteit"	"type"	"{3CEA7ADD-618D-44a8-8D88-9B3A55385752}"	""	"RuimtelijkConflict"	"{E399C89D-4A07-42b0-B2B7-E7070034CCC0}"	"Conflicttype"	"type"	"Type ruimtelijk conflict."	""	"type"	"Type ruimtelijk conflict."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"RuimtelijkConflict.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#RuimtelijkConflict"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Mobiliteit"	"zone"	"{337A6681-7878-482d-8EE8-B16877FBCD5B}"	""	"RuimtelijkConflict"	"{E399C89D-4A07-42b0-B2B7-E7070034CCC0}"	"Geometrie"	"zone"	"2D weergave van het gebied waar het conflict plaatsvindt."	""	"zone"	"2D weergave van het gebied waar het conflict plaatsvindt."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#RuimtelijkConflict"	"http://www.w3.org/ns/locn#Geometry"	""	"1"	"*"
"attribute"	"OSLO-Mobiliteit"	"adresvoorstelling"	"{304D7218-929A-41cb-80A7-27A7D12ECED9}"	""	"Innameverbod"	"{76ABCE01-EDE0-4825-AF78-D75418FED0A2}"	"Adresvoorstelling"	"adresvoorstelling"	"Duidt een adres als referentie aan waar de inname doorgaat."	""	"adresvoorstelling"	"Duidt een adres als referentie aan waar de inname doorgaat."	""	""	"true"	"http://www.w3.org/ns/locn#"	"address"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Innameverbod"	"http://www.w3.org/ns/locn#Address"	""	"0"	"*"
"attribute"	"OSLO-Mobiliteit"	"beheerder"	"{5D4289D1-B23E-40b4-8B68-27899B14EDF7}"	""	"Innameverbod"	"{76ABCE01-EDE0-4825-AF78-D75418FED0A2}"	"Agent"	"beheerder"	"Beheerder van het innameverbod."	""	"beheerder"	"Beheerder van het innameverbod."	""	""	"true"	"https://data.vlaanderen.be/ns/mobiliteit#"	"beheerder"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Innameverbod"	"http://purl.org/dc/terms/Agent"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit"	"beschrijving"	"{39154369-7167-4a80-BC7C-7527FE591DEE}"	""	"Innameverbod"	"{76ABCE01-EDE0-4825-AF78-D75418FED0A2}"	"TaalString"	"beschrijving"	"Beschrijving van het innameverbod."	""	"beschrijving"	"Beschrijving van het innameverbod."	""	""	"true"	"http://purl.org/dc/elements/1.1/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit#Innameverbod"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
