"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Generiek"	"activiteit"	"{63A2795E-24CE-404d-A724-FF5CEF04964E}"	""	"Opheffing"	"{0993AF47-CBEA-41a7-ADD1-941FBB213889}"	"Herkomstactiviteit"	"activiteit"	"Activiteit die tot de opheffing vd entiteit heeft geleid."	" "	"activiteit"	"Activiteit die tot de opheffing vd entiteit heeft geleid."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"activity"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Invalidation"	"http://www.w3.org/ns/prov#Activity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tijdstip"	"{5EB09AAD-6A7C-4f78-B9DE-856354C9EC28}"	""	"Creatie"	"{B4184D8B-7A80-400c-997F-FC39B70C6A48}"	"DateTime"	"tijdstip"	"Tijdstip waarop de creatie vd entiteit plaatsvond."	" "	"tijdstip"	"Tijdstip waarop de creatie vd entiteit plaatsvond."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Generation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"activiteit"	"{1DA6ADBB-5263-4000-951A-DC265465A8DF}"	""	"Creatie"	"{B4184D8B-7A80-400c-997F-FC39B70C6A48}"	"Herkomstactiviteit"	"activiteit"	"Activiteit die tot de creatie vd entiteit heeft geleid."	" "	"activiteit"	"Activiteit die tot de creatie vd entiteit heeft geleid."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"activity"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Generation"	"http://www.w3.org/ns/prov#Activity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"plaats"	"{AD1084F7-D9F2-46ab-A397-3102E7D19603}"	""	"Jurisdictie"	"{75251336-64B3-4475-908F-E6E65E84292D}"	"Plaats"	"plaats"	"Ruimtelijk gebied of benoemde plaats waarmee de Jurisdictie samenvalt."	"Typisch een land."	"plaats"	"Ruimtelijk gebied of benoemde plaats waarmee de Jurisdictie samenvalt."	"Typisch een land."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"plaats"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Jurisdiction"	"http://purl.org/dc/terms/Location"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{4DC478C9-17F1-4ea7-A7A2-CE96CD37DAB5}"	""	"Herkomstagent"	"{3D14BB21-3C4A-4ac5-B3E9-4D84067F719F}"	"String"	"naam"	"Naam vd agent."	" "	"naam"	"Naam vd agent."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Agent"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"operator"	"{5287FDB1-3821-4eea-BA37-802CF42C2BD9}"	""	"Herkomstactiviteit"	"{F5AD2A12-5803-4613-9387-0C36BC51E568}"	"Herkomstagent"	"operator"	"Geeft aan welke agent verantwoordelijk was voor de activiteit en meer bepaald verantwoordelijk was voor het uitvoeren vd activiteit."	" "	"operator"	"Geeft aan welke agent verantwoordelijk was voor de activiteit en meer bepaald verantwoordelijk was voor het uitvoeren vd activiteit."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"wasAssociatedWith"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/ns/prov#Agent"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"applicatie"	"{A868E6EE-918E-4da7-B170-5E5E51F77318}"	""	"Herkomstactiviteit"	"{F5AD2A12-5803-4613-9387-0C36BC51E568}"	"Herkomstentiteit"	"applicatie"	"Gebruik ve entiteit door een activiteit."	"Bvb de softwareapplicatie waarmee een activiteit (bvb creatie ve entiteit) wordt uitgevoerd. Niet te verwarren met de entiteit waarop de activiteit wordt uitgevoerd."	"applicatie"	"Gebruik ve entiteit door een activiteit."	"Bvb de softwareapplicatie waarmee een activiteit (bvb creatie ve entiteit) wordt uitgevoerd. Niet te verwarren met de entiteit waarop de activiteit wordt uitgevoerd."	""	"true"	"http://www.w3.org/ns/prov#"	"used"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/ns/prov#Entity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"bewerking"	"{286FD3BD-B87D-4441-BDE9-3DD335E2F8D6}"	""	"Herkomstactiviteit"	"{F5AD2A12-5803-4613-9387-0C36BC51E568}"	"Bewerkingstype"	"bewerking"	"Aard vd bewerking die ihkv de activiteit op de entiteit is uitgevoerd."	"Bvb ""correctie"" als de entiteit een record is en bvb gegenereerd werd om het voorgaand record ve object te verbeteren."	"bewerking"	"Aard vd bewerking die ihkv de activiteit op de entiteit is uitgevoerd."	"Bvb ""correctie"" als de entiteit een record is en bvb gegenereerd werd om het voorgaand record ve object te verbeteren."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"bewerking"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"wkt"	"{9999F073-D6C8-4989-9532-45E5033E2488}"	""	"Geometrie"	"{C64176D4-4253-4212-BA80-C4C9866CF826}"	"GetypeerdeString"	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asWKT"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"gml"	"{96C366D9-443D-48cd-94D7-07DE4B22115F}"	""	"Geometrie"	"{C64176D4-4253-4212-BA80-C4C9866CF826}"	"GetypeerdeString"	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asGML"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"default"	"{E3A08FB3-B843-4ff3-B9C2-3AAA37B9F618}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"Boolean"	"default"	"Geeft aan of de positie een default positie is."	"Hieronder wordt de positie verstaan die per default moet worden gebruikt als het object meerdere posities heeft."	"default"	"Geeft aan of de positie een default positie is."	"Hieronder wordt de positie verstaan die per default moet worden gebruikt als het object meerdere posities heeft."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"default"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"specificatie"	"{35196E75-6053-4a8a-BF1E-4C1DBAA7B7FB}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"GeometrieSpecificatieWaarde"	"specificatie"	"Het type object op basis waarvan het punt werd bepaald."	"Bvb perceel, gebouw..."	"specificatie"	"Het type object op basis waarvan het punt werd bepaald."	"Bvb perceel, gebouw..."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"specificatie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"geometrie"	"{F3EA2E96-FF39-4dd4-A360-2FA4E8E1A2BB}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"Punt"	"geometrie"	"De cartografische coöordinaten vh punt."	" "	"geometrie"	"De cartografische coöordinaten vh punt."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.opengis.net/ont/sf#Point"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"methode"	"{E81CF55A-7AFC-42ed-BD87-EFA12957D3D3}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"GeometrieMethodeWaarde"	"methode"	"De manier waarop het punt werd bepaald."	"Bvb positie afgeleid ve bestaand object (bvb door berekening vd centroïde)."	"methode"	"De manier waarop het punt werd bepaald."	"Bvb positie afgeleid ve bestaand object (bvb door berekening vd centroïde)."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"methode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"creatie"	"{8C71808A-EA67-4e14-9F0C-04B7C2E264B5}"	""	"Versie"	"{B1C45DEC-18FB-4703-B5AB-BE531B6D9F98}"	"Creatie"	"creatie"	"Beschrijving vh ontstaan vd versie."	" "	"creatie"	"Beschrijving vh ontstaan vd versie."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"qualifiedGeneration"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#Versie"	"http://www.w3.org/ns/prov#Generation"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"opheffing"	"{75F6D0ED-25B6-4359-865A-E5BA80251FDD}"	""	"Versie"	"{B1C45DEC-18FB-4703-B5AB-BE531B6D9F98}"	"Opheffing"	"opheffing"	"Beschrijving vh verdwijnen vd versie."	" "	"opheffing"	"Beschrijving vh verdwijnen vd versie."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"qualifiedInvalidation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#Versie"	"http://www.w3.org/ns/prov#Invalidation"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"identificator"	"{6526672E-0F20-41a2-AD19-C1ADBFB83CBF}"	""	"Object"	"{3BD4F196-065F-478c-AE96-B45DD1C05CB5}"	"Identificator"	"identificator"	"Identificator van het object."	"Bij implementatie in RDF is de uri vh object de identificator. "	"identificator"	"Identificator van het object."	"Bij implementatie in RDF is de uri vh object de identificator. "	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Entity"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"*"
"attribute"	"OSLO-Generiek"	"aanschrijfvorm"	"{6B034EEE-AD20-4ffd-AF92-6DAFB73EDF03}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"TaalString"	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter..."	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter..."	""	"true"	"http://www.w3.org/2006/vcard/ns#"	"honorific-prefix"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"contactnaam"	"{060CD019-FB8D-4acb-84C8-DB2AF29F5CE8}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"email"	"{76CF6F8F-BB17-4632-8F2F-6DA7C5838D72}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"email"	"Email-adres waarnaar men kan mailen."	" "	"email"	"Email-adres waarnaar men kan mailen."	" "	""	"true"	"http://schema.org/"	"email"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"telefoon"	"{8E6C282C-118C-43c3-A447-317814D9DDE6}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	""	"true"	"http://schema.org/"	"telephone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"fax"	"{FA6C6780-8506-4dc4-B840-396188EAC29F}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"fax"	"Faxnummer waarnaar men kan faxen."	" "	"fax"	"Faxnummer waarnaar men kan faxen."	" "	""	"true"	"http://schema.org/"	"faxNumber"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"website"	"{A96BCD76-EE86-4bed-BABF-71CB4D5921B4}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"URI"	"website"	"Website waarnaar men kan surfen."	" "	"website"	"Website waarnaar men kan surfen."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"page"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"openingsuren"	"{34D49C03-69AA-4f72-9916-D439ECA544B3}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"GetypeerdeString"	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	""	"true"	"http://schema.org/"	"openingHours"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschikbaarheid"	"{A0D95D68-EEB3-4534-B5D2-0F6656A0EAF8}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"OpeningsurenSpecificatie"	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	""	"true"	"http://schema.org/"	"hoursAvailable"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"https://schema.org/OpeningHoursSpecification"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"adres"	"{2EB01A1B-352C-4fa7-ABCF-87DA3658FD1F}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"Adresvoorstelling"	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"address"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/ns/locn#Address"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{808F0AE6-28FE-404a-82DB-4F824C3D9F23}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"TaalString"	"naam"	"Naam vh formeel kader."	" "	"naam"	"Naam vh formeel kader."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"beschrijving"	"{27DC0327-F620-4046-9487-6DD79B2A3DF0}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"TaalString"	"beschrijving"	"Beschrijving van het formeel kader."	" "	"beschrijving"	"Beschrijving van het formeel kader."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"taal"	"{63037A4A-4390-4deb-8C3C-784FD1927F0E}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"Taalcode"	"taal"	"Taal waarin het formeel kader beschikbaar is."	" "	"taal"	"Taal waarin het formeel kader beschikbaar is."	" "	""	"true"	"http://data.europa.eu/eli/ontology#"	"language"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"status"	"{A8287455-C879-424f-8493-9ABC49880696}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"ELI_status"	"status"	"Status vh formeel kader."	"Bvb of het kader van kracht is, opgeheven, impliciet herroepen edm."	"status"	"Status vh formeel kader."	"Bvb of het kader van kracht is, opgeheven, impliciet herroepen edm."	""	"true"	"http://www.w3.org/ns/adms#"	"status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"onderwerp"	"{21303BA9-00A2-472d-AE58-80C6788B261F}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"Eurovoc"	"onderwerp"	"Onderwerp vh formeel kader."	" "	"onderwerp"	"Onderwerp vh formeel kader."	" "	""	"true"	"http://data.europa.eu/m8g/"	"subject"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"toepassingsgebied"	"{484CAFB6-99B9-440e-A8C5-DF1A1817A520}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"NUTS"	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	""	"true"	"http://data.europa.eu/m8g/"	"territorialApplication"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"type"	"{67244212-FC9B-43b3-885F-6838C233E623}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"NAL_type"	"type"	"Aard vh formeel kader."	"Bvb decreet, wet, ministrieel besluit etc."	"type"	"Aard vh formeel kader."	"Bvb decreet, wet, ministrieel besluit etc."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"identificator"	"{79DD21CF-D714-4a2f-8627-A55E3DC91137}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"GetypeerdeString"	"identificator"	"String gebruikt om het object uniek te identificeren. "	"Type vd string slaat op het identificatiesysteem (incl de versie ervan), de string zelf op de eigenlijke identificator."	"identificator"	"String gebruikt om het object uniek te identificeren. "	"Type vd string slaat op het identificatiesysteem (incl de versie ervan), de string zelf op de eigenlijke identificator."	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"notation"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"gestructureerdedentificator"	"{B656C5B4-4712-45c6-BE30-2426E9272E77}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"GestructureerdeIdentificator"	"gestructureerde identificator"	"Identificator vh object opgesplitst in zijn onderdelen."	""	"gestructureerde identificator"	"Identificator vh object opgesplitst in zijn onderdelen."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"gestructureerdedentificator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/adms#Identifier"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendDoor"	"{CA41A9F9-B975-4b41-A8B8-29C5FA20819F}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"Agent"	"toegekend door"	"Link naar de agent die de identificator heeft uitgegeven."	" "	"toegekend door"	"Link naar de agent die de identificator heeft uitgegeven."	" "	""	"true"	"http://purl.org/dc/terms/"	"creator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://purl.org/dc/terms/Agent"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendDoorString"	"{EDF66E50-9105-4a95-AA09-B574D2874AA4}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"String"	"toegekend door (String)"	"Naam vd agent die de identificator heeft toegekend."	" "	"toegekend door (String)"	"Naam vd agent die de identificator heeft toegekend."	" "	""	"true"	"http://www.w3.org/ns/adms#"	"schemaAgency"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendOp"	"{019E5F41-A99D-4e6c-BE02-F3D0B7DCD582}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"DateTime"	"toegekend op"	"Tijdstip waarop de identificator werd uitgegeven."	" "	"toegekend op"	"Tijdstip waarop de identificator werd uitgegeven."	" "	""	"true"	"http://purl.org/dc/terms/"	"issued"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
